Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
30.1365,0.3699951768,11914.2959,0.2073770762,15670.79297,0.2643135786,11688.24512,0.1230700016,20257.46289,0,11909.62695,-0.1444575488,19008.21875,-0.1709903777,11689.62695,-0.2811140567,17274.59961,0.8062778117,135142.1094,0.7027229667,1361.5896,0.7027209397,1361.564209,0.6722869277,132574.6563,0.6184158917,1760.112061,-2.4469775553,1362.000854,0.6516547797,3119.858887,0.5468359587,131606.7188,-2.4913347363,3119.673096,0.4588380456,2161.080566,0.5619586107,475.1894226,0.5619586107,475.1895142,0.3353558183,130794.0469,-2.6798709033,471.8098755,-2.6798709033,471.809967,0.4617270231,471.7900085,0.4617270231,471.7900696,0.1282536388,132990.5781,-2.7805379033,463.1672058,-2.7805379033,463.1672668,-2.8606653813,3145.272705,0.0814179778,4014.41333,0.2540185452,133144.3438,0.2823181749,3145.676025,0.2142317891,1500.939575,-2.7974002953,1651.399292,0.4172388315,135112.125,0.3508872986,1651.543335,0.3508883119,1651.568848,0.5468359587,131606.7188,3.60043069918979,2161.080566,0.1282536388,132990.5781,3.22301063138979,4014.41333
30.1698,0.3699951172,11914.31152,0.2073770762,15670.8125,0.2643135786,11688.25879,0.1230700016,20257.48828,0,11909.6416,-0.1444575489,19008.24219,-0.1709903777,11689.6416,-0.2811140567,17274.61914,0.8062778117,135142.2656,0.7027229667,1361.591187,0.7027209397,1361.565796,0.6722869277,132574.8125,0.6184158917,1760.114136,-2.4469775553,1362.002441,0.6516547797,3119.862793,0.5468359587,131606.8906,-2.4913347363,3119.676758,0.4588380456,2161.083252,0.5619586107,475.1900024,0.5619586107,475.1900635,0.3353558183,130794.2031,-2.6798709033,471.8104553,-2.6798709033,471.8105164,0.4617270231,471.7905579,0.4617270231,471.7906189,0.1282536387,132990.7344,-2.7805379033,463.1677551,-2.7805379033,463.1678162,-2.8606653813,3145.276367,0.0814179778,4014.417969,0.2540184855,133144.5156,0.2823181748,3145.679688,0.2142317891,1500.941406,-2.7974002953,1651.401245,0.4172388315,135112.2969,0.3508872986,1651.545288,0.3508883119,1651.570801,0.5468359587,131606.8906,3.60043069918979,2161.083252,0.1282536387,132990.7344,3.22301063138979,4014.417969
30.2031,0.369995147,11914.29688,0.2073770463,15670.79297,0.2643135488,11688.24512,0.1230699718,20257.46289,0,11909.62793,-0.1444575787,19008.21875,-0.1709904373,11689.62793,-0.2811140865,17274.59961,0.8062777819,135142.1094,0.7027229369,1361.5896,0.7027209099,1361.564209,0.6722868979,132574.6563,0.6184158619,1760.112061,-2.4469775851,1362.000854,0.6516547499,3119.858887,0.5468359289,131606.7344,-2.4913347661,3119.673096,0.4588380158,2161.080566,0.5619585809,475.1894226,0.5619585809,475.1894836,0.3353557885,130794.0547,-2.6798709331,471.8098755,-2.6798709331,471.809967,0.4617269933,471.7900085,0.4617269933,471.7900696,0.1282536089,132990.5625,-2.7805379331,463.1672058,-2.7805379331,463.1672668,-2.8606654111,3145.272705,0.081417948,4014.41333,0.2540184557,133144.3594,0.282318145,3145.676025,0.2142317593,1500.939575,-2.7974003251,1651.399292,0.4172388017,135112.1406,0.3508872688,1651.543335,0.3508882821,1651.568848,0.5468359289,131606.7344,3.60043066938979,2161.080566,0.1282536089,132990.5625,3.22301060158979,4014.41333
30.2364,0.3699950278,11914.30859,0.2073770463,15670.80762,0.2643135488,11688.25684,0.1230699718,20257.48242,0,11909.63867,-0.1444575787,19008.23828,-0.1709904075,11689.6377,-0.2811140716,17274.61523,0.8062777819,135142.2344,0.7027229369,1361.59082,0.7027209099,1361.56543,0.6722868979,132574.7813,0.6184158619,1760.113647,-2.4469775851,1362.002197,0.6516547499,3119.861816,0.5468359289,131606.8438,-2.4913347661,3119.676025,0.4588380158,2161.08252,0.5619585809,475.1898499,0.5619585809,475.1899109,0.3353557289,130794.1719,-2.6798709331,471.8103333,-2.6798709331,471.8103943,0.4617269933,471.7904358,0.4617269933,471.7904968,0.1282536089,132990.6875,-2.7805379331,463.1676331,-2.7805379331,463.1677246,-2.8606654111,3145.275635,0.081417948,4014.416992,0.2540184557,133144.4688,0.282318145,3145.678955,0.2142317593,1500.94104,-2.7974003251,1651.400879,0.4172388017,135112.25,0.3508872688,1651.544922,0.350888282,1651.570435,0.5468359289,131606.8438,3.60043066938979,2161.08252,0.1282536089,132990.6875,3.22301060158979,4014.416992
30.2697,0.3699951172,11914.29883,0.2073771357,15670.7959,0.2643136382,11688.24707,0.1230700612,20257.4668,0,11909.62988,-0.1444574893,19008.22266,-0.1709903479,11689.62891,-0.2811139971,17274.60156,0.8062778713,135142.125,0.7027230263,1361.589844,0.7027209993,1361.564331,0.6722869873,132574.6719,0.6184159513,1760.112305,-2.4469774957,1362.001099,0.6516548393,3119.859375,0.5468360183,131606.75,-2.4913346767,3119.673584,0.4588381052,2161.080811,0.5619586703,475.1894836,0.5619586703,475.1895447,0.3353558182,130794.0703,-2.6798708437,471.809967,-2.6798708437,471.8100281,0.4617270827,471.7900696,0.4617270827,471.7901306,0.1282536983,132990.5938,-2.7805378437,463.1672974,-2.7805378437,463.1673584,-2.8606653217,3145.273193,0.0814180374,4014.413818,0.2540185451,133144.375,0.2823182344,3145.676514,0.2142318487,1500.939819,-2.7974002357,1651.399536,0.4172388315,135112.1406,0.3508872986,1651.543579,0.3508883714,1651.569092,0.5468360183,131606.75,3.60043075878979,2161.080811,0.1282536983,132990.5938,3.22301069098979,4014.413818
30.303,0.3699950576,11914.30371,0.2073770761,15670.80078,0.2643135786,11688.25,0.1230700016,20257.47266,0,11909.63281,-0.1444575489,19008.22852,-0.1709903777,11689.63184,-0.2811140567,17274.60742,0.8062778117,135142.1719,0.7027229667,1361.59021,0.7027209397,1361.564819,0.6722869277,132574.7188,0.6184158917,1760.112793,-2.4469775553,1362.001465,0.6516547797,3119.860352,0.5468359587,131606.7813,-2.4913347363,3119.674561,0.4588380456,2161.081543,0.5619586107,475.1896667,0.5619586107,475.1897278,0.3353558182,130794.1094,-2.6798709033,471.8101196,-2.6798709033,471.8101807,0.4617270231,471.7902222,0.4617270231,471.7902832,0.1282536387,132990.625,-2.7805379033,463.1674194,-2.7805379033,463.1674805,-2.8606653813,3145.27417,0.0814179778,4014.415039,0.2540185451,133144.4063,0.2823181748,3145.67749,0.2142317891,1500.940308,-2.7974002953,1651.400024,0.4172388315,135112.1875,0.3508872986,1651.544067,0.3508883118,1651.56958,0.5468359587,131606.7813,3.60043069918979,2161.081543,0.1282536387,132990.625,3.22301063138979,4014.415039
30.3363,0.3699951171,11914.30176,0.2073770761,15670.80078,0.2643135786,11688.25,0.1230700016,20257.47266,0,11909.63281,-0.1444575787,19008.22852,-0.1709903777,11689.63281,-0.2811140567,17274.60742,0.8062778117,135142.1719,0.7027229667,1361.59021,0.7027209397,1361.564819,0.6722869277,132574.7188,0.6184158917,1760.112793,-2.4469775553,1362.001465,0.6516547797,3119.860352,0.5468359587,131606.7813,-2.4913347363,3119.674316,0.4588380456,2161.081543,0.5619586107,475.1896362,0.5619586107,475.1896973,0.3353558182,130794.1094,-2.6798709033,471.8100891,-2.6798709033,471.8101807,0.4617270231,471.7902222,0.4617270231,471.7902832,0.1282536387,132990.6406,-2.7805379033,463.1674194,-2.7805379033,463.1674805,-2.8606653813,3145.27417,0.0814179777999999,4014.415039,0.2540184855,133144.4063,0.2823181748,3145.67749,0.2142317891,1500.940308,-2.7974002953,1651.400024,0.4172388315,135112.1875,0.3508872389,1651.544067,0.3508883118,1651.56958,0.5468359587,131606.7813,3.60043069918979,2161.081543,0.1282536387,132990.6406,3.22301063138979,4014.415039
30.3696,0.3699951172,11914.29785,0.2073770762,15670.7959,0.2643136383,11688.24707,0.1230700017,20257.4668,0,11909.62891,-0.1444575488,19008.22266,-0.1709903776,11689.62891,-0.2811140418,17274.60156,0.8062779308,135142.125,0.7027229668,1361.589844,0.7027209398,1361.564331,0.6722869278,132574.6719,0.6184158918,1760.112305,-2.4469775562,1362.001099,0.6516547798,3119.859375,0.5468359588,131606.75,-2.4913347362,3119.67334,0.4588380456,2161.080811,0.5619586108,475.1895142,0.5619586108,475.1895752,0.3353558183,130794.0703,-2.6798709032,471.809967,-2.6798709032,471.8100281,0.4617270232,471.7900696,0.4617270232,471.7901306,0.1282536388,132990.5938,-2.7805379032,463.1672668,-2.7805379032,463.1673279,-2.8606653812,3145.273193,0.0814179779,4014.413818,0.2540184856,133144.375,0.2823181749,3145.676514,0.2142317892,1500.939819,-2.7974002952,1651.399536,0.4172388316,135112.1406,0.3508872986,1651.543579,0.3508883119,1651.569092,0.5468359588,131606.75,3.60043069918979,2161.080811,0.1282536388,132990.5938,3.22301063148979,4014.413818
30.4029,0.3699951172,11914.30859,0.2073770762,15670.80762,0.2643135786,11688.25586,0.1230700016,20257.48242,0,11909.63867,-0.1444575786,19008.23828,-0.1709903776,11689.6377,-0.2811140567,17274.61523,0.8062778118,135142.2344,0.7027229668,1361.59082,0.7027209398,1361.56543,0.6722869278,132574.7656,0.6184158918,1760.113647,-2.4469775562,1362.002075,0.6516547798,3119.861816,0.5468359588,131606.8438,-2.4913347362,3119.675781,0.4588380456,2161.08252,0.5619586108,475.1898804,0.5619586108,475.1899414,0.3353558183,130794.1719,-2.6798709032,471.8103333,-2.6798709032,471.8103943,0.4617270232,471.7904358,0.4617270232,471.7904968,0.1282536388,132990.6875,-2.7805379032,463.1676331,-2.7805379032,463.1676941,-2.8606653812,3145.275635,0.0814179779,4014.416992,0.2540184856,133144.4844,0.2823181749,3145.678955,0.2142317892,1500.94104,-2.7974002952,1651.400879,0.4172388316,135112.25,0.3508872986,1651.544922,0.3508883119,1651.570313,0.5468359588,131606.8438,3.60043069918979,2161.08252,0.1282536388,132990.6875,3.22301063148979,4014.416992
30.4362,0.369995147,11914.29688,0.207377106,15670.79297,0.2643136084,11688.24512,0.1230700314,20257.46289,0,11909.62793,-0.144457519,19008.2207,-0.1709903478,11689.62695,-0.281114012,17274.59961,0.8062778416,135142.1094,0.7027229966,1361.5896,0.7027209696,1361.564209,0.6722869576,132574.6563,0.6184159216,1760.112061,-2.4469775264,1362.000854,0.6516548096,3119.858887,0.5468359886,131606.7344,-2.4913347064,3119.673096,0.4588380754,2161.080566,0.5619586406,475.1894226,0.5619586406,475.1894836,0.3353557885,130794.0469,-2.6798708734,471.8098755,-2.6798708734,471.8099365,0.461727053,471.7900085,0.461727053,471.7900696,0.1282536686,132990.5625,-2.7805378734,463.1672058,-2.7805378734,463.1672668,-2.8606653514,3145.272705,0.0814180076,4014.41333,0.254018575,133144.3594,0.2823182047,3145.676025,0.2142318189,1500.939575,-2.7974002664,1651.399292,0.4172388614,135112.125,0.3508873284,1651.543335,0.3508883417,1651.568848,0.5468359886,131606.7344,3.60043072898979,2161.080566,0.1282536686,132990.5625,3.22301066118979,4014.41333
30.4695,0.369995147,11914.31055,0.2073770464,15670.81152,0.2643135488,11688.25879,0.1230699718,20257.48828,0,11909.6416,-0.1444575786,19008.24219,-0.1709904074,11689.6416,-0.2811140716,17274.61914,0.806277782,135142.2656,0.702722937,1361.591187,0.70272091,1361.565796,0.672286898,132574.8125,0.618415862,1760.114136,-2.446977586,1362.002441,0.65165475,3119.862793,0.546835929,131606.8906,-2.491334766,3119.676758,0.4588380158,2161.083252,0.561958581,475.1900024,0.561958581,475.1900635,0.3353557885,130794.2031,-2.679870933,471.8104553,-2.679870933,471.8105164,0.4617269933,471.7905579,0.4617269933,471.7906189,0.128253609,132990.7344,-2.780537933,463.1677551,-2.780537933,463.1678162,-2.860665411,3145.276367,0.081417948,4014.417969,0.2540184558,133144.5156,0.2823181451,3145.679688,0.2142317593,1500.941406,-2.797400326,1651.401245,0.4172388017,135112.2969,0.3508872688,1651.545288,0.3508882821,1651.570801,0.546835929,131606.8906,3.60043066938979,2161.083252,0.128253609,132990.7344,3.22301060158979,4014.417969
30.5028,0.3699950576,11914.29785,0.2073770762,15670.79297,0.2643135786,11688.24512,0.1230700016,20257.46289,0,11909.62793,-0.1444575488,19008.21875,-0.1709903777,11689.62695,-0.2811140418,17274.59961,0.8062778118,135142.1094,0.7027229668,1361.5896,0.7027209398,1361.564209,0.6722869278,132574.6563,0.6184158918,1760.111938,-2.4469775562,1362.000854,0.6516547798,3119.858887,0.5468359588,131606.7344,-2.4913347362,3119.673096,0.4588380456,2161.080566,0.5619586108,475.1894226,0.5619586108,475.1894836,0.3353558183,130794.0547,-2.6798709032,471.8098755,-2.6798709032,471.809967,0.4617270231,471.7900085,0.4617270231,471.7900696,0.1282536388,132990.5781,-2.7805379032,463.1672058,-2.7805379032,463.1672974,-2.8606653812,3145.272705,0.0814179778,4014.41333,0.2540184856,133144.3438,0.2823181749,3145.676025,0.2142317891,1500.939575,-2.7974002962,1651.399292,0.4172388315,135112.125,0.3508872986,1651.543335,0.3508883119,1651.568848,0.5468359588,131606.7344,3.60043069918979,2161.080566,0.1282536388,132990.5781,3.22301063138979,4014.41333
30.5361,0.3699951768,11914.30664,0.2073770762,15670.80762,0.264313519,11688.25586,0.1230700016,20257.48242,0,11909.63867,-0.1444575489,19008.23633,-0.1709903777,11689.6377,-0.2811140418,17274.61523,0.8062778118,135142.2344,0.7027229668,1361.59082,0.7027209398,1361.56543,0.6722869278,132574.7656,0.6184158918,1760.113647,-2.4469775562,1362.002075,0.6516547798,3119.861816,0.5468359588,131606.8438,-2.4913347362,3119.675781,0.4588380456,2161.08252,0.5619586108,475.1898804,0.5619586108,475.1899414,0.3353558183,130794.1719,-2.6798709032,471.8103333,-2.6798709032,471.8103943,0.4617270231,471.7904358,0.4617270231,471.7904968,0.1282536387,132990.6875,-2.7805379032,463.1676331,-2.7805379032,463.1676941,-2.8606653812,3145.275635,0.0814179778,4014.416992,0.2540184856,133144.4688,0.2823181748,3145.678955,0.2142317891,1500.94104,-2.7974002962,1651.400879,0.4172388315,135112.25,0.3508872986,1651.544922,0.3508883119,1651.570435,0.5468359588,131606.8438,3.60043069918979,2161.08252,0.1282536387,132990.6875,3.22301063138979,4014.416992
30.5694,0.3699950874,11914.2998,0.2073771059,15670.7959,0.2643136084,11688.24609,0.1230700314,20257.4668,0,11909.62988,-0.1444575191,19008.22266,-0.1709903181,11689.62891,-0.2811140269,17274.60156,0.8062778416,135142.125,0.7027229966,1361.589844,0.7027209696,1361.564331,0.6722869576,132574.6719,0.6184159216,1760.112305,-2.4469775264,1362.001099,0.6516548096,3119.859375,0.5468359886,131606.75,-2.4913347064,3119.67334,0.4588380754,2161.080811,0.5619586406,475.1894836,0.5619586406,475.1895752,0.3353558481,130794.0703,-2.6798708734,471.809967,-2.6798708734,471.8100281,0.4617270529,471.7900696,0.4617270529,471.7901306,0.1282536685,132990.5938,-2.7805378734,463.1672974,-2.7805378734,463.1673584,-2.8606653514,3145.273193,0.0814180076000001,4014.413818,0.2540185153,133144.375,0.2823182046,3145.676514,0.2142318189,1500.939819,-2.7974002664,1651.399536,0.4172388613,135112.1563,0.3508872688,1651.543579,0.3508883417,1651.569092,0.5468359886,131606.75,3.60043072898979,2161.080811,0.1282536685,132990.5938,3.22301066118979,4014.413818
30.6027,0.3699950576,11914.30371,0.2073770761,15670.80078,0.2643135786,11688.25098,0.1230700016,20257.47266,0,11909.63281,-0.1444575489,19008.22852,-0.1709903479,11689.63281,-0.2811140418,17274.60742,0.8062778118,135142.1719,0.7027229668,1361.59021,0.7027209398,1361.564819,0.6722869278,132574.7188,0.6184158918,1760.112793,-2.4469775562,1362.001465,0.6516547798,3119.860352,0.5468359588,131606.7813,-2.4913347362,3119.674561,0.4588380456,2161.081543,0.5619586108,475.1896362,0.5619586108,475.1896973,0.3353557587,130794.1094,-2.6798709032,471.8101196,-2.6798709032,471.8101807,0.4617270231,471.7902222,0.4617270231,471.7902832,0.1282536387,132990.625,-2.7805379032,463.1674194,-2.7805379032,463.167511,-2.8606653812,3145.27417,0.0814179777999999,4014.415039,0.2540184855,133144.4063,0.2823181748,3145.67749,0.2142317891,1500.940308,-2.7974002962,1651.400146,0.4172388315,135112.1875,0.3508872986,1651.544189,0.3508883118,1651.56958,0.5468359588,131606.7813,3.60043069918979,2161.081543,0.1282536387,132990.625,3.22301063138979,4014.415039
30.636,0.3699950874,11914.30273,0.2073771059,15670.80078,0.2643135488,11688.25098,0.1230700314,20257.47266,0,11909.63379,-0.1444575489,19008.22852,-0.1709903479,11689.63281,-0.2811140269,17274.60742,0.8062778416,135142.1719,0.7027229966,1361.59021,0.7027209696,1361.564819,0.6722869576,132574.7188,0.6184159216,1760.112793,-2.4469775264,1362.001465,0.6516548096,3119.860352,0.5468359886,131606.7813,-2.4913347064,3119.674561,0.4588380754,2161.081543,0.5619586406,475.1896362,0.5619586406,475.1896973,0.335355848,130794.1094,-2.6798708734,471.8100891,-2.6798708734,471.8101807,0.4617270529,471.7902222,0.4617270529,471.7902832,0.1282536685,132990.625,-2.7805378734,463.1674194,-2.7805378734,463.167511,-2.8606653514,3145.27417,0.0814180076,4014.415039,0.2540185153,133144.4219,0.2823182046,3145.67749,0.2142318189,1500.940308,-2.7974002664,1651.400024,0.4172388017,135112.2031,0.3508872688,1651.544189,0.3508883416,1651.56958,0.5468359886,131606.7813,3.60043072898979,2161.081543,0.1282536685,132990.625,3.22301066118979,4014.415039
30.6693,0.3699950278,11914.30078,0.2073770463,15670.7959,0.2643135488,11688.24707,0.1230699718,20257.4668,0,11909.62891,-0.1444576085,19008.22266,-0.1709904075,11689.62891,-0.2811140716,17274.60156,0.806277782,135142.1406,0.702722937,1361.589844,0.70272091,1361.564331,0.672286898,132574.6875,0.618415862,1760.112305,-2.446977586,1362.001099,0.65165475,3119.859375,0.546835929,131606.75,-2.491334766,3119.673584,0.4588380158,2161.080811,0.561958581,475.1894836,0.561958581,475.1895447,0.3353557288,130794.0703,-2.679870933,471.809967,-2.679870933,471.8100281,0.4617269933,471.7900696,0.4617269933,471.7901306,0.1282536089,132990.5938,-2.780537933,463.1672974,-2.780537933,463.1673584,-2.860665411,3145.273193,0.081417948,4014.413818,0.2540184557,133144.375,0.282318145,3145.676514,0.2142317593,1500.939819,-2.797400326,1651.399536,0.4172388017,135112.1563,0.3508872688,1651.543579,0.350888282,1651.569092,0.546835929,131606.75,3.60043066938979,2161.080811,0.1282536089,132990.5938,3.22301060158979,4014.413818
30.7026,0.3699951469,11914.30762,0.2073771059,15670.80762,0.2643136084,11688.25586,0.1230700314,20257.48242,0,11909.63867,-0.1444575191,19008.23633,-0.1709903479,11689.6377,-0.2811140269,17274.61523,0.8062778416,135142.2344,0.7027229966,1361.59082,0.7027209696,1361.56543,0.6722869576,132574.7813,0.6184159216,1760.113647,-2.4469775264,1362.002075,0.6516548096,3119.861816,0.5468359886,131606.8438,-2.4913347064,3119.675781,0.4588380754,2161.08252,0.5619586406,475.1898804,0.5619586406,475.1899414,0.335355848,130794.1641,-2.6798708734,471.8103333,-2.6798708734,471.8103943,0.4617270529,471.7904358,0.4617270529,471.7904968,0.1282536685,132990.6875,-2.7805378734,463.1676331,-2.7805378734,463.1676941,-2.8606653514,3145.275635,0.0814180076,4014.416992,0.2540185153,133144.4844,0.2823182046,3145.678955,0.2142318189,1500.94104,-2.7974002664,1651.400879,0.4172388613,135112.25,0.3508872687,1651.544922,0.3508883416,1651.570313,0.5468359886,131606.8438,3.60043072898979,2161.08252,0.1282536685,132990.6875,3.22301066118979,4014.416992
30.7359,0.3699950576,11914.29883,0.2073770762,15670.79297,0.2643135787,11688.24512,0.1230700017,20257.46289,0,11909.62793,-0.1444575488,19008.21875,-0.1709903478,11689.62695,-0.2811140418,17274.59961,0.8062778119,135142.1094,0.7027229669,1361.5896,0.7027209399,1361.564209,0.6722869279,132574.6563,0.6184158919,1760.111938,-2.4469775561,1362.000854,0.6516547799,3119.858887,0.5468359589,131606.7344,-2.4913347361,3119.673096,0.4588380456,2161.080566,0.5619586109,475.1894226,0.5619586109,475.1894836,0.3353558183,130794.0469,-2.6798709031,471.8098755,-2.6798709031,471.8099365,0.4617270232,471.7900085,0.4617270232,471.7900696,0.1282536388,132990.5625,-2.7805379031,463.1672058,-2.7805379031,463.1672668,-2.8606653811,3145.272705,0.0814179779,4014.41333,0.2540185452,133144.3594,0.2823181749,3145.676025,0.2142317892,1500.939575,-2.7974002961,1651.399292,0.4172388316,135112.1406,0.3508872986,1651.543335,0.3508883119,1651.568848,0.5468359589,131606.7344,3.60043069918979,2161.080566,0.1282536388,132990.5625,3.22301063148979,4014.41333
30.7692,0.3699950278,11914.31152,0.2073770464,15670.81152,0.2643135488,11688.25977,0.1230699718,20257.48828,0,11909.6416,-0.1444575786,19008.24219,-0.1709904074,11689.64063,-0.2811140865,17274.61914,0.8062777821,135142.2813,0.7027229371,1361.591187,0.7027209101,1361.565796,0.6722868981,132574.8125,0.6184158621,1760.114136,-2.4469775859,1362.002441,0.6516547501,3119.862549,0.5468359291,131606.8906,-2.4913347659,3119.676758,0.4588380158,2161.083252,0.5619585811,475.1900024,0.5619585811,475.1900635,0.3353557885,130794.2109,-2.6798709329,471.8104553,-2.6798709329,471.8105164,0.4617269934,471.7905579,0.4617269934,471.7906189,0.128253609,132990.7344,-2.7805379329,463.1677551,-2.7805379329,463.1678467,-2.8606654109,3145.276367,0.0814179481,4014.417969,0.2540184558,133144.5156,0.2823181451,3145.679688,0.2142317594,1500.941406,-2.7974003259,1651.401245,0.4172388018,135112.2813,0.3508872688,1651.545288,0.3508882821,1651.570801,0.5468359291,131606.8906,3.60043066938979,2161.083252,0.128253609,132990.7344,3.22301060168979,4014.417969
