Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
56.4435,0.3901385665,11919.87891,0.2641178965,14208.60156,0.2882409692,11699.08008,0.2156676054,17245.28516,0,11917.23633,-0.1006751657,16107.34277,-0.1377525032,11700.34961,-0.1500812769,15742.40039,0.834432065,135723.25,0.759467185,1234.544189,0.759465635,1234.518677,0.713431656,133749.4063,0.711016834,1498.392822,-2.391134799,1234.715454,0.728834689,2732.556641,0.604635656,133303.1406,-2.414368093,2732.246338,0.4978986382,1760.283936,0.623001873,480.819519,0.623001873,480.8195801,0.3934844136,132566.0469,-2.618946612,477.2486572,-2.618946612,477.2487183,0.5226514935,477.2285156,0.5226514935,477.2285767,0.1869410872,134854.3281,-2.719797671,468.3709106,-2.719797671,468.3709717,-2.776966393,2765.82666,0.1359642148,3638.006104,0.296158433,134497.9531,0.3662219047,2766.383301,0.3452680111,1367.811523,-2.754888117,1399.190796,0.4334596991,135904.1406,0.3946734071,1399.494629,0.3946741223,1399.520386,0.604635656,133303.1406,3.63949129178979,1760.283936,0.1869410872,134854.3281,3.27755686838979,3638.006104
56.4768,0.3901385367,11919.88965,0.2641178667,14208.61426,0.2882409394,11699.09082,0.2156675756,17245.30078,0,11917.24805,-0.1006751657,16107.35742,-0.137752533,11700.36035,-0.1500812769,15742.41504,0.8344320957,135723.3594,0.7594672147,1234.54541,0.7594655457,1234.519775,0.7134315667,133749.5313,0.7110168637,1498.394287,-2.3911347683,1234.716553,0.7288347187,2732.559082,0.6046356857,133303.2656,-2.4143680633,2732.248779,0.4978986084,1760.285522,0.6230019037,480.8199463,0.6230019037,480.8200073,0.3934843838,132566.1719,-2.6189467013,477.249115,-2.6189467013,477.249176,0.5226515233,477.2289429,0.5226515233,477.2290344,0.186941117,134854.4531,-2.7197977603,468.3713379,-2.7197977603,468.3713989,-2.7769662443,2765.829346,0.1359642446,3638.009521,0.2961584627,134498.0781,0.3662219345,2766.385742,0.3452679813,1367.812866,-2.7548882063,1399.192139,0.4334596693,135904.2656,0.3946733772,1399.495972,0.3946740925,1399.521606,0.6046356857,133303.2656,3.63949126198979,1760.285522,0.186941117,134854.4531,3.27755689818979,3638.009521
56.5101,0.3901385069,11919.88184,0.2641179562,14208.60352,0.2882409692,11699.08105,0.2156676054,17245.28711,0,11917.23828,-0.1006751358,16107.34473,-0.1377524733,11700.35156,-0.1500812172,15742.40234,0.8344320651,135723.2656,0.7594671841,1234.544434,0.7594656351,1234.518799,0.7134316561,133749.4375,0.7110169531,1498.393066,-2.3911346789,1234.715698,0.7288348081,2732.557129,0.6046356561,133303.1719,-2.4143680929,2732.246826,0.4978986383,1760.28418,0.6230019931,480.8195801,0.6230019931,480.8196411,0.3934844137,132566.0781,-2.6189464929,477.2487488,-2.6189464929,477.2488098,0.5226515532,477.2285767,0.5226515532,477.2286377,0.1869411469,134854.3438,-2.7197977899,468.3709717,-2.7197977899,468.3710327,-2.7769662739,2765.827148,0.1359642745,3638.006836,0.2961584926,134497.9844,0.3662219644,2766.383789,0.3452680707,1367.811768,-2.7548879979,1399.19104,0.4334596992,135904.1563,0.3946734071,1399.494873,0.3946741224,1399.520508,0.6046356561,133303.1719,3.63949129188979,1760.28418,0.1869411469,134854.3438,3.27755692808979,3638.006836
56.5434,0.3901385367,11919.88477,0.2641179264,14208.60742,0.288240999,11699.08496,0.2156676352,17245.29297,0,11917.24219,-0.1006751358,16107.34961,-0.1377524733,11700.35449,-0.1500812173,15742.40723,0.8344320958,135723.2969,0.7594672148,1234.5448,0.7594656648,1234.519165,0.7134316858,133749.4688,0.7110168638,1498.393555,-2.3911347682,1234.716064,0.7288347188,2732.557861,0.6046356858,133303.2031,-2.4143680632,2732.247559,0.4978986681,1760.284668,0.6230019038,480.8197327,0.6230019038,480.8197937,0.3934844435,132566.1094,-2.6189465822,477.2488708,-2.6189465822,477.2489624,0.5226515234,477.2287292,0.5226515234,477.2287903,0.1869411171,134854.3906,-2.7197976412,468.3711243,-2.7197976412,468.3711853,-2.7769663632,2765.828125,0.1359642446,3638.007813,0.2961584628,134498.0313,0.3662219346,2766.384521,0.3452680409,1367.812256,-2.7548880872,1399.191528,0.433459729,135904.2031,0.3946734369,1399.495239,0.3946741522,1399.520996,0.6046356858,133303.2031,3.63949132168979,1760.284668,0.1869411171,134854.3906,3.27755689818979,3638.007813
56.5767,0.3901385069,11919.88477,0.2641178966,14208.60742,0.2882409692,11699.08496,0.2156676054,17245.29297,0,11917.24219,-0.1006751656,16107.34961,-0.1377525031,11700.35449,-0.1500812471,15742.4082,0.8344321255,135723.3125,0.7594671245,1234.5448,0.7594655755,1234.519165,0.7134315965,133749.4688,0.7110168935,1498.393555,-2.3911347385,1234.716064,0.7288347485,2732.557861,0.6046357155,133303.2031,-2.4143680335,2732.247559,0.4978986383,1760.28479,0.6230019335,480.8197327,0.6230019335,480.8197937,0.3934844136,132566.1094,-2.6189466715,477.2488708,-2.6189466715,477.2489624,0.5226515532,477.2287292,0.5226515532,477.2287903,0.1869410873,134854.3906,-2.7197977305,468.3711243,-2.7197977305,468.3711853,-2.7769662145,2765.828125,0.1359642148,3638.007813,0.2961584926,134498.0156,0.3662219048,2766.384521,0.3452680111,1367.812256,-2.7548881765,1399.191528,0.4334596992,135904.1875,0.3946734071,1399.495239,0.3946741223,1399.520996,0.6046357155,133303.2031,3.63949129188979,1760.28479,0.1869410873,134854.3906,3.27755686838979,3638.007813
56.61,0.3901384771,11919.88086,0.2641179264,14208.60352,0.2882409394,11699.08105,0.2156675756,17245.28711,0,11917.23926,-0.1006751657,16107.34473,-0.137752533,11700.35059,-0.1500812471,15742.40332,0.8344320352,135723.2656,0.7594671552,1234.544434,0.7594656052,1234.518799,0.7134316262,133749.4219,0.7110169232,1498.393066,-2.3911347088,1234.715698,0.7288347782,2732.556885,0.6046357452,133303.1719,-2.4143681228,2732.246826,0.4978986084,1760.28418,0.6230019632,480.8195801,0.6230019632,480.8196411,0.3934844434,132566.0781,-2.6189465228,477.2487488,-2.6189465228,477.2488098,0.5226515233,477.2285767,0.5226515233,477.2286377,0.186941117,134854.3438,-2.7197975818,468.3709717,-2.7197975818,468.3710327,-2.7769663038,2765.827148,0.1359642446,3638.006836,0.2961584628,134497.9844,0.3662219346,2766.383789,0.3452680409,1367.811768,-2.7548880278,1399.19104,0.4334596693,135904.1563,0.3946734369,1399.494873,0.3946741521,1399.520508,0.6046357452,133303.1719,3.63949126198979,1760.28418,0.186941117,134854.3438,3.27755689818979,3638.006836
56.6433,0.3901385963,11919.89063,0.2641179263,14208.61426,0.2882409394,11699.08984,0.2156676352,17245.30078,0,11917.24707,-0.1006751359,16107.35742,-0.1377525032,11700.36035,-0.1500812471,15742.41504,0.8344320957,135723.3594,0.7594672147,1234.54541,0.7594656647,1234.519775,0.7134315667,133749.5313,0.7110168637,1498.394287,-2.3911347683,1234.716553,0.7288347187,2732.559082,0.6046356857,133303.2656,-2.4143680633,2732.248779,0.4978986084,1760.285522,0.6230019037,480.8199463,0.6230019037,480.8200073,0.3934844434,132566.1719,-2.6189465823,477.249115,-2.6189465823,477.249176,0.5226515233,477.2289429,0.5226515233,477.2290039,0.186941117,134854.4531,-2.7197976413,468.3713379,-2.7197976413,468.3713989,-2.7769663633,2765.829346,0.1359642446,3638.009521,0.2961584627,134498.0781,0.3662219345,2766.385742,0.3452680409,1367.812866,-2.7548880873,1399.192139,0.4334597289,135904.2656,0.3946734369,1399.495972,0.3946741521,1399.521606,0.6046356857,133303.2656,3.63949126198979,1760.285522,0.186941117,134854.4531,3.27755689818979,3638.009521
56.6766,0.3901385962,11919.87988,0.2641179263,14208.60156,0.2882409989,11699.08008,0.2156676352,17245.28516,0,11917.2373,-0.1006751061,16107.3418,-0.1377524734,11700.34863,-0.1500812173,15742.40039,0.8344321552,135723.25,0.7594671542,1234.544189,0.7594656052,1234.518677,0.7134316262,133749.4219,0.7110169232,1498.392822,-2.3911347088,1234.715454,0.7288347782,2732.556641,0.6046357452,133303.1406,-2.4143680038,2732.246338,0.497898668,1760.283936,0.6230019632,480.8194885,0.6230019632,480.8195496,0.3934844434,132566.0469,-2.6189466418,477.2486572,-2.6189466418,477.2487183,0.5226515829,477.2285156,0.5226515829,477.2285767,0.1869411766,134854.3281,-2.7197977008,468.3709106,-2.7197977008,468.3709717,-2.7769661848,2765.82666,0.1359642446,3638.006104,0.2961585223,134497.9688,0.3662219345,2766.383301,0.3452680408,1367.811523,-2.7548881468,1399.190796,0.4334597289,135904.1406,0.3946734368,1399.494629,0.3946741521,1399.520264,0.6046357452,133303.1406,3.63949132158979,1760.283936,0.1869411766,134854.3281,3.27755689818979,3638.006104
56.7099,0.3901384771,11919.89258,0.2641179264,14208.61816,0.288240999,11699.09375,0.2156675756,17245.30469,0,11917.25,-0.1006751656,16107.36133,-0.1377525031,11700.36328,-0.1500812471,15742.41895,0.8344320362,135723.4063,0.7594671552,1234.545654,0.7594656052,1234.520142,0.7134316262,133749.5625,0.7110169232,1498.394653,-2.3911347088,1234.716919,0.7288347782,2732.559814,0.6046357452,133303.3125,-2.4143681228,2732.249512,0.4978986085,1760.286011,0.6230019632,480.8200989,0.6230019632,480.8201599,0.3934843839,132566.2188,-2.6189465228,477.2492371,-2.6189465228,477.2492981,0.5226515234,477.2290649,0.5226515234,477.2291565,0.1869411171,134854.4844,-2.7197978198,468.37146,-2.7197978198,468.371521,-2.7769663038,2765.830078,0.1359642446,3638.010498,0.2961584628,134498.125,0.3662219346,2766.386475,0.3452680409,1367.813232,-2.7548880278,1399.192505,0.433459729,135904.2969,0.3946733773,1399.496338,0.3946740926,1399.521973,0.6046357452,133303.3125,3.63949126208979,1760.286011,0.1869411171,134854.4844,3.27755689818979,3638.010498
56.7432,0.3901385963,11919.87793,0.2641179264,14208.60156,0.2882409394,11699.08008,0.2156676352,17245.28516,0,11917.23633,-0.1006751358,16107.3418,-0.1377525031,11700.34961,-0.1500812173,15742.40039,0.8344320957,135723.2344,0.7594672147,1234.544189,0.7594656647,1234.518677,0.7134315667,133749.4063,0.7110168637,1498.392822,-2.3911347683,1234.715454,0.7288347187,2732.556641,0.6046356857,133303.1406,-2.4143680633,2732.246338,0.4978986085,1760.283936,0.6230019037,480.819519,0.6230019037,480.8195801,0.3934844434,132566.0469,-2.6189465823,477.2486572,-2.6189465823,477.2487183,0.5226515234,477.2285156,0.5226515234,477.2285767,0.1869411171,134854.3281,-2.7197976413,468.3708801,-2.7197976413,468.3709717,-2.7769663633,2765.82666,0.1359642446,3638.006104,0.2961584628,134497.9531,0.3662219346,2766.383301,0.3452680409,1367.811523,-2.7548880873,1399.190796,0.4334596694,135904.1406,0.3946734369,1399.494629,0.3946741522,1399.520264,0.6046356857,133303.1406,3.63949126208979,1760.283936,0.1869411171,134854.3281,3.27755689818979,3638.006104
56.7765,0.3901385069,11919.88965,0.2641178966,14208.61426,0.2882409692,11699.08984,0.2156676054,17245.30078,0,11917.24805,-0.1006751359,16107.35742,-0.1377525032,11700.36035,-0.1500812471,15742.41504,0.8344321254,135723.3594,0.7594671254,1234.545288,0.7594655754,1234.519775,0.7134315964,133749.5313,0.7110168934,1498.394287,-2.3911347386,1234.716553,0.7288347484,2732.559082,0.6046357154,133303.2656,-2.4143680336,2732.248779,0.4978986382,1760.285522,0.6230019334,480.8199463,0.6230019334,480.8200073,0.3934844136,132566.1719,-2.6189466716,477.249115,-2.6189466716,477.249176,0.5226515532,477.2289429,0.5226515532,477.2290039,0.1869411468,134854.4531,-2.7197977306,468.3713379,-2.7197977306,468.3713989,-2.7769662146,2765.829346,0.1359642744,3638.009521,0.2961584926,134498.0781,0.3662219644,2766.385742,0.3452680111,1367.812866,-2.7548881766,1399.192139,0.4334596992,135904.2656,0.3946734071,1399.495972,0.3946741223,1399.521606,0.6046357154,133303.2656,3.63949129178979,1760.285522,0.1869411468,134854.4531,3.27755692798979,3638.009521
56.8098,0.3901385069,11919.88086,0.2641179561,14208.60352,0.2882409692,11699.08105,0.2156676054,17245.28711,0,11917.23828,-0.1006751359,16107.34473,-0.1377524734,11700.35156,-0.1500812173,15742.40234,0.8344320659,135723.2656,0.7594671849,1234.544434,0.7594656349,1234.518799,0.7134316559,133749.4219,0.7110169529,1498.393066,-2.3911346791,1234.715698,0.7288348079,2732.556885,0.6046356559,133303.1719,-2.4143680931,2732.246826,0.4978986382,1760.28418,0.6230018739,480.8195801,0.6230018739,480.8196411,0.3934844136,132566.0781,-2.6189464931,477.2487488,-2.6189464931,477.2488098,0.5226515531,477.2285767,0.5226515531,477.2286377,0.1869411468,134854.3438,-2.7197975521,468.3709717,-2.7197975521,468.3710327,-2.7769662741,2765.827148,0.1359642744,3638.006836,0.2961584925,134497.9844,0.3662219643,2766.383789,0.3452680707,1367.811768,-2.7548879981,1399.19104,0.4334596991,135904.1563,0.3946734071,1399.494873,0.3946741223,1399.520508,0.6046356559,133303.1719,3.63949129178979,1760.28418,0.1869411468,134854.3438,3.27755692798979,3638.006836
56.8431,0.3901386559,11919.88477,0.2641179263,14208.60742,0.2882409393,11699.08496,0.2156676352,17245.29297,0,11917.24219,-0.1006751359,16107.34961,-0.1377524734,11700.35449,-0.1500812173,15742.40723,0.8344320956,135723.2969,0.7594672146,1234.5448,0.7594656646,1234.519165,0.7134315666,133749.4688,0.7110168636,1498.393555,-2.3911347684,1234.716064,0.7288347186,2732.557861,0.6046356856,133303.2031,-2.4143680634,2732.247559,0.497898668,1760.28479,0.6230019036,480.8197327,0.6230019036,480.8197937,0.3934844434,132566.1094,-2.6189465824,477.2488708,-2.6189465824,477.2489624,0.5226515829,477.2287292,0.5226515829,477.2287903,0.186941117,134854.3906,-2.7197976414,468.3711243,-2.7197976414,468.3711853,-2.7769663634,2765.828125,0.1359642446,3638.007813,0.2961585223,134498.0156,0.3662219345,2766.384521,0.3452680409,1367.812256,-2.7548880874,1399.191528,0.4334597289,135904.2031,0.3946734368,1399.495239,0.3946741521,1399.520996,0.6046356856,133303.2031,3.63949132158979,1760.28479,0.186941117,134854.3906,3.27755689818979,3638.007813
56.8764,0.3901384473,11919.88477,0.2641178966,14208.60742,0.2882409692,11699.08496,0.2156676054,17245.29297,0,11917.24219,-0.1006751656,16107.34961,-0.1377525031,11700.35449,-0.150081247,15742.40723,0.8344321254,135723.2969,0.7594671254,1234.5448,0.7594655754,1234.519165,0.7134315964,133749.4688,0.7110168934,1498.393555,-2.3911347386,1234.716064,0.7288347484,2732.557861,0.6046357154,133303.2031,-2.4143680336,2732.247559,0.4978986383,1760.28479,0.6230019334,480.8197327,0.6230019334,480.8197937,0.3934844137,132566.1094,-2.6189466716,477.2488708,-2.6189466716,477.2489624,0.5226515532,477.2287292,0.5226515532,477.2287903,0.1869410873,134854.3906,-2.7197977306,468.3711243,-2.7197977306,468.3711853,-2.7769662146,2765.828125,0.1359642148,3638.007813,0.2961584926,134498.0156,0.3662219048,2766.384521,0.3452680111,1367.812256,-2.7548881766,1399.191528,0.4334596992,135904.2031,0.3946734071,1399.495239,0.3946741224,1399.520996,0.6046357154,133303.2031,3.63949129188979,1760.28479,0.1869410873,134854.3906,3.27755686838979,3638.007813
56.9097,0.3901385665,11919.88086,0.2641179562,14208.60352,0.2882410288,11699.08105,0.2156676054,17245.28711,0,11917.23828,-0.1006751358,16107.34473,-0.1377524733,11700.35059,-0.1500812173,15742.40332,0.8344321849,135723.25,0.7594671849,1234.544434,0.7594656349,1234.518799,0.7134316559,133749.4375,0.7110169529,1498.393066,-2.3911346791,1234.715576,0.7288348079,2732.556885,0.6046357749,133303.1719,-2.4143680931,2732.246826,0.4978986383,1760.28418,0.6230019929,480.8195801,0.6230019929,480.8196411,0.3934844136,132566.0781,-2.6189464931,477.2487488,-2.6189464931,477.2488098,0.5226515532,477.2285767,0.5226515532,477.2286682,0.1869411469,134854.3438,-2.7197975521,468.3709717,-2.7197975521,468.3710327,-2.7769662741,2765.827148,0.1359642744,3638.006836,0.2961584926,134497.9844,0.3662219644,2766.383789,0.3452680707,1367.811768,-2.7548879981,1399.19104,0.4334596992,135904.1563,0.3946734071,1399.494873,0.3946741224,1399.520508,0.6046357749,133303.1719,3.63949129188979,1760.28418,0.1869411469,134854.3438,3.27755692798979,3638.006836
56.943,0.3901385367,11919.89063,0.2641179264,14208.61426,0.288240999,11699.09082,0.2156676352,17245.30078,0,11917.24805,-0.1006751358,16107.35742,-0.1377525032,11700.36035,-0.1500812173,15742.41504,0.8344320956,135723.3594,0.7594672146,1234.545288,0.7594656646,1234.519775,0.7134315666,133749.5313,0.7110168636,1498.394287,-2.3911347684,1234.716553,0.7288347186,2732.559082,0.6046356856,133303.2656,-2.4143680634,2732.248779,0.4978986681,1760.285522,0.6230019036,480.8199463,0.6230019036,480.8200073,0.3934844434,132566.1719,-2.6189465824,477.249115,-2.6189465824,477.249176,0.5226515234,477.2289429,0.5226515234,477.2290039,0.1869411171,134854.4531,-2.7197976414,468.3713379,-2.7197976414,468.3713989,-2.7769663634,2765.829346,0.1359642446,3638.009521,0.2961585224,134498.0781,0.3662219346,2766.385742,0.3452680409,1367.812866,-2.7548880874,1399.192139,0.433459729,135904.2656,0.3946734369,1399.495972,0.3946741521,1399.521606,0.6046356856,133303.2656,3.63949132168979,1760.285522,0.1869411171,134854.4531,3.27755689818979,3638.009521
56.9763,0.3901385665,11919.87988,0.2641178965,14208.60156,0.2882409096,11699.0791,0.2156676054,17245.28516,0,11917.2373,-0.1006751359,16107.3418,-0.1377525032,11700.34863,-0.1500812471,15742.40039,0.8344320063,135723.2344,0.7594672443,1234.544189,0.7594655753,1234.518677,0.7134315963,133749.4063,0.7110168933,1498.392822,-2.3911347387,1234.715454,0.7288347483,2732.556641,0.6046357153,133303.1406,-2.4143680337,2732.246338,0.4978986382,1760.283936,0.6230019333,480.819519,0.6230019333,480.8195801,0.3934844136,132566.0469,-2.6189466717,477.2486572,-2.6189466717,477.2487183,0.5226515531,477.2285156,0.5226515531,477.2285767,0.1869410872,134854.3281,-2.7197977307,468.3709106,-2.7197977307,468.3709717,-2.7769662137,2765.82666,0.1359642148,3638.006104,0.2961584926,134497.9531,0.3662219047,2766.383301,0.3452680111,1367.811523,-2.7548881767,1399.190796,0.4334596991,135904.1406,0.3946734071,1399.494629,0.3946741223,1399.520264,0.6046357153,133303.1406,3.63949129178979,1760.283936,0.1869410872,134854.3281,3.27755686838979,3638.006104
57.0096,0.3901385069,11919.89258,0.2641179561,14208.61816,0.2882409691,11699.09375,0.2156676054,17245.30664,0,11917.25098,-0.1006751359,16107.36133,-0.1377524734,11700.36328,-0.1500812173,15742.41895,0.8344320658,135723.4063,0.7594671848,1234.545654,0.7594656348,1234.520142,0.7134316568,133749.5625,0.7110169528,1498.394653,-2.3911346792,1234.716919,0.7288348078,2732.559814,0.6046357748,133303.3125,-2.4143680932,2732.249512,0.4978986382,1760.286011,0.6230018738,480.8200684,0.6230018738,480.8201294,0.3934844732,132566.2188,-2.6189464932,477.2492371,-2.6189464932,477.2492981,0.5226515531,477.2290955,0.5226515531,477.2291565,0.1869411468,134854.4844,-2.7197975512,468.37146,-2.7197975512,468.371521,-2.7769662742,2765.830078,0.1359642744,3638.010498,0.2961584925,134498.125,0.3662219643,2766.386475,0.3452680707,1367.813232,-2.7548879982,1399.192505,0.4334596991,135904.2969,0.394673407,1399.496338,0.3946741223,1399.521973,0.6046357748,133303.3125,3.63949129178979,1760.286011,0.1869411468,134854.4844,3.27755692798979,3638.010498
57.0429,0.3901385367,11919.87891,0.2641179264,14208.60156,0.288240999,11699.0791,0.2156676352,17245.28516,0,11917.23633,-0.1006751358,16107.34277,-0.1377525031,11700.34961,-0.1500812172,15742.40039,0.8344320956,135723.2344,0.7594672146,1234.544189,0.7594656646,1234.518555,0.7134315666,133749.4063,0.7110168636,1498.392822,-2.3911347684,1234.715454,0.7288347186,2732.556641,0.6046356856,133303.1406,-2.4143680634,2732.246338,0.4978986681,1760.283936,0.6230019036,480.819519,0.6230019036,480.8195801,0.3934844435,132566.0469,-2.6189465824,477.2486572,-2.6189465824,477.2487183,0.5226515234,477.2285156,0.5226515234,477.2285767,0.1869411171,134854.3281,-2.7197976414,468.3709106,-2.7197976414,468.3709717,-2.7769663634,2765.82666,0.1359642447,3638.006104,0.2961584628,134497.9688,0.3662219346,2766.383301,0.3452680409,1367.811523,-2.7548880874,1399.190796,0.4334596694,135904.1406,0.3946734369,1399.494629,0.3946741522,1399.520264,0.6046356856,133303.1406,3.63949132168979,1760.283936,0.1869411171,134854.3281,3.27755689828979,3638.006104
57.0762,0.3901385367,11919.88965,0.2641178668,14208.61426,0.288240999,11699.09082,0.2156675756,17245.30078,0,11917.24805,-0.1006751656,16107.35742,-0.1377525329,11700.36035,-0.1500812769,15742.41504,0.8344320955,135723.3594,0.7594672145,1234.54541,0.7594656645,1234.519775,0.7134315665,133749.5313,0.7110168635,1498.394287,-2.3911347685,1234.716553,0.7288347185,2732.559082,0.6046356855,133303.2656,-2.4143680635,2732.248779,0.4978986085,1760.285522,0.6230019035,480.8199463,0.6230019035,480.8200073,0.3934843839,132566.1719,-2.6189467015,477.249115,-2.6189467015,477.249176,0.5226515234,477.2289429,0.5226515234,477.2290344,0.1869411171,134854.4531,-2.7197977605,468.3713379,-2.7197977605,468.3713989,-2.7769662435,2765.829346,0.1359642446,3638.009521,0.2961584628,134498.0781,0.3662219346,2766.385742,0.3452679813,1367.812866,-2.7548882065,1399.192139,0.4334596694,135904.2656,0.3946733773,1399.495972,0.3946740926,1399.521606,0.6046356855,133303.2656,3.63949126208979,1760.285522,0.1869411171,134854.4531,3.27755689818979,3638.009521
