Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
0.333,0.8104467394,1.03016597278142,0.5327550173,2.39519013980222,0.6370917559,1.00933983803167,0.2396779955,2.55950988997997,0,1.03009873716713,-0.26581358906,2.45065884174702,-0.18116223622,1.00919978526935,-0.5551012754,2.53358280296673,1.2197153564,0.999837154089187,1.0281097894,2.39327868832181,1.0281071664,2.39324594482506,1.0394786594,0.962807213635264,0.7350327969,2.5574676051598,-2.1194056276,2.39473157243412,0.8738580944,4.90126689678815,0.8863958124,0.934917607273111,-2.2688556906,4.90175902525014,0.783328116,3.46586089867153,0.6608956457,0.745800716820318,0.6608956457,0.745800797955351,0.6182857752,0.877696920115224,-2.5570291276,0.75347515865081,-2.5570291276,0.753475239785843,0.618375063,1.54773880755378e-06,0.5845627785,1.50691838462403,0.0676804781,0.941374732596865,0.0677071512,1.65997937801083e-06,-2.5935019256,1.49388198857747,-3.0630613566,4.93186157003273,0.0111358762,6.26636716561023,0.221598804,0.965900960616389,0.0796532333,4.93150106357571,-0.0597464889,2.53156096327355,-2.9178601506,2.44991389617623,0.4062746764,1.00067635153218,0.2295388282,2.44867028069416,0.2295412124,2.4487031875233,0.8863958124,0.934917607273111,3.92492076958979,3.46586089867153,0.0676804781,0.941374732596865,3.15272852978979,6.26636716561023
0.3663,0.8104507327,1.03016529641558,0.532758534,2.39519059013543,0.6370956302,1.00933933054078,0.2396801114,2.55951034146788,0,1.03009806080128,-0.26581398394,2.45065568364104,-0.18116216917,1.00919910890351,-0.5551023483,2.53357919452755,1.2197193507,0.999836448466749,1.0281133057,2.39327917566317,1.0281106827,2.39324643083851,1.0394824147,0.962806449273712,0.7350348831,2.55746776716429,-2.1194019913,2.39473205844758,0.8738608957,4.90126754480609,0.8863995667,0.934916724680265,-2.2688530083,4.90175934925911,0.7833318711,3.4658589532898,0.6608971954,0.745802824073745,0.6608971954,0.745802986211021,0.6182884574,0.877695508117283,-2.5570271613,0.75347734703927,-2.5570271613,0.753477509176547,0.6183348298,1.54761250912244e-06,0.5845646859,1.50692276140096,0.0676807762,0.941373791264905,0.067694664,1.65997736756172e-06,-2.5934997203,1.49388652735887,-3.0630622503,4.93185476186062,0.0111361891,6.26636327484676,0.2215989828,0.965900195501771,0.0796525181,4.9314942554036,-0.059747532,2.53155739784696,-2.9178605673,2.44991081543519,0.406274736,1.00067564590974,0.2295384109,2.44866736328551,0.2295407951,2.44870010678227,0.8863995667,0.934916724680265,3.92492452468979,3.4658589532898,0.0676807762,0.941373791264905,3.15272884268979,6.26636327484676
0.3996,0.8104542943,1.0301669028927,0.5327617974,2.39519622853816,0.6370990724,1.0093410218884,0.2396820337,2.55951597871591,0,1.03009949840346,-0.26581423725,2.45065726211668,-0.18116214028,1.00920063137617,-0.555103138,2.53357987118207,1.2197229113,0.999837977942919,1.0281166283,2.39328501048047,1.0281140063,2.39325226698371,1.0394858573,0.962807802532538,0.7350368351,2.55747343997709,-2.1193987877,2.39473773126038,0.8738635033,4.90127824374167,0.8864028903,0.934917900968683,-2.2688502817,4.90177004819468,0.783335194,3.46586284405327,0.6608987898,0.745806309162042,0.6608987898,0.745806471299318,0.6182908863,0.877696155000606,-2.5570253877,0.753480913129811,-2.5570253877,0.753481075267087,0.6183093638,1.54769815106744e-06,0.5845665783,1.50692989358204,0.0676811487,0.941375085784617,0.0677323193,1.65991475946759e-06,-2.5934977087,1.49389349753547,-3.0630626227,4.93185703125132,0.0111365766,6.26637040702784,0.2215992064,0.965901607499712,0.0796519965,4.93149652479431,-0.0597483366,2.5315580458649,-2.9178609397,2.44991243680795,0.4062747807,1.00067705790768,0.2295381576,2.44866882265379,0.2295405716,2.44870172815503,0.8864028903,0.934917900968683,3.92492784758979,3.46586284405327,0.0676811487,0.941375085784617,3.15272923018979,6.26637040702784
0.4329,0.8104578252,1.03016597278142,0.5327650308,2.39519600337156,0.6371023058,1.00934026065207,0.2396838963,2.55951507689479,0,1.03009865316266,-0.26581417029,2.45065252668977,-0.181161961564,1.00919970126488,-0.5551036299,2.53357445910064,1.2197262052,0.999837036610958,1.0281198022,2.39328468647149,1.0281171802,2.39325194297474,1.0394891502,0.962806919939692,0.7350386977,2.55747246795018,-2.1193954948,2.3947375692559,0.8738659622,4.90127662236891,0.8864060642,0.934916900897608,-2.2688479428,4.90176842682192,0.7833383083,3.46585830527186,0.6609004735,0.745807768131946,0.6609004735,0.745807849134189,0.6182932257,0.877694801741779,-2.5570232868,0.753482372099714,-2.5570232868,0.7534825341042,0.6183325052,1.54775179314283e-06,0.5845685601,1.50693281099068,0.0676817297,0.941374203191771,0.0677135884,1.65987564866339e-06,-2.5934956078,1.49389641494411,-3.0630629068,4.93184665632472,0.0111371427,6.26636197748297,0.2215995788,0.965900724906866,0.0796518027,4.93148615119561,-0.0597488285,2.53155269706107,-2.9178607468,2.44990773602206,0.4062749147,1.00067623405395,0.229538232,2.4486641218679,0.2295406162,2.44869702736914,0.8864060642,0.934916900897608,3.92493096188979,3.46585830527186,0.0676817297,0.941374203191771,3.15272979628979,6.26636197748297
0.4662,0.81046094,1.03016715663815,0.5327678471,2.39520051363186,0.6371051222,1.00934136050433,0.2396854609,2.55951913682188,0,1.03009983701939,-0.26581408087,2.45065297702298,-0.181161802294,1.00920096912607,-0.5551040918,2.53357490943385,1.21972926,0.999837977942919,1.028122619,2.3932892252529,1.028119996,2.39325648175614,1.039491966,0.962807861271653,0.7350402623,2.55747668272261,-2.119392678,2.3947421080373,0.873868182,4.90128440256793,0.886408761,0.93491772475134,-2.268845722,4.90177653235782,0.783341065,3.46586122268051,0.6609020978,0.745810442666653,0.6609020978,0.745810523801687,0.618295148,0.87769533189994,-2.557021543,0.753485127769455,-2.557021543,0.753485208771698,0.618369475,1.54772953213303e-06,0.5845703631,1.506938321799,0.0676822215,0.94137526200196,0.0677470416,1.65995093294456e-06,-2.593493626,1.49390192708034,-3.06306307,4.93184730567057,0.0111376345,6.26636586824644,0.2215998918,0.965901901948349,0.079651609,4.93148679921355,-0.0597493053,2.53155302107004,-2.917860672,2.44990806003103,0.4062750488,1.00067741034237,0.2295383364,2.44866444587687,0.2295407206,2.44869735137811,0.886408761,0.93491772475134,3.92493371858979,3.46586122268051,0.0676822215,0.94137526200196,3.15273028808979,6.26636586824644
0.4995,0.8104636669,1.03016648027231,0.5327703357,2.39520096511977,0.6371075511,1.009340599268,0.2396867871,2.55951800867946,0,1.03009916065355,-0.2658140585,2.45064914341719,-0.181161709145,1.00920046163519,-0.5551045835,2.53357130099467,1.219731808,0.999837271567416,1.028125048,2.39328954926187,1.028122425,2.39325680576511,1.039494395,0.962807096157035,0.7350415587,2.55747538535882,-2.119390249,2.39474243204627,0.873870134,4.90128343054101,0.886411071,0.934916900897608,-2.26884377,4.90177523499403,0.7833434343,3.4658589532898,0.6609034538,0.745811577362005,0.6609034538,0.745811658497038,0.6182969212,0.877694272336685,-2.557020068,0.753486262332016,-2.557020068,0.753486424469292,0.618362844,1.54765934966525e-06,0.5845719576,1.5069405911897,0.0676826238,0.941374615118637,0.0677507222,1.65991522290665e-06,-2.593491912,1.49390419647104,-3.063063264,4.93183984815261,0.0111380219,6.26636003210124,0.2216001451,0.965901313051075,0.0796513557,4.9314793430235,-0.0597497821,2.53154945431554,-2.917860627,2.44990433259996,0.4062750935,1.00067682219816,0.2295383513,2.44866071711789,0.2295407355,2.44869362261913,0.886411071,0.934916900897608,3.92493608788979,3.4658589532898,0.0676826238,0.941374615118637,3.15273067548979,6.26636003210124
0.5328,0.8104660064,1.03016681888824,0.5327724963,2.39520389690444,0.6371097714,1.0093410218884,0.2396878749,2.55951913682188,0,1.03009949840346,-0.26581413298,2.45064869192928,-0.1811615537989,1.00920080025112,-0.5551050752,2.53357107582806,1.2197342072,0.999837507276938,1.0281272082,2.39329246667052,1.0281245862,2.39325972317376,1.0394965562,0.962807331866558,0.7350427061,2.55747668272261,-2.1193880888,2.39474535078282,0.8738718182,4.90128699729551,0.8864132312,0.934917019128902,-2.2688420858,4.90177912575749,0.7833455354,3.46586025065359,0.6609045416,0.745813279471428,0.6609045416,0.745813441475913,0.6182984263,0.877694096119342,-2.5570186228,0.753488045443682,-2.5570186228,0.753488207580958,0.6183589846,1.54769567717927e-06,0.5845732242,1.5069441579442,0.067682907,0.941374850075094,0.0677603632,1.65991769679482e-06,-2.5934907048,1.49390776189763,-3.0630637258,4.9318388761257,0.01113832,6.26636197748297,0.2216003686,0.965901607499712,0.0796510726,4.93147837099659,-0.0597502738,2.53154929231106,-2.9178608508,2.4499038452586,0.4062752277,1.00067717538591,0.2295382768,2.44866023110443,0.229540661,2.44869297460119,0.8864132312,0.934917019128902,3.92493818898979,3.46586025065359,0.067682907,0.941374850075094,3.15273097358979,6.26636197748297
0.5661,0.8104680479,1.03016681888824,0.5327742398,2.39520570054668,0.6371115148,1.00934119076335,0.2396886647,2.55951936198849,0,1.03009949840346,-0.26581434902,2.45064779010816,-0.181161532612,1.00920080025112,-0.5551056564,2.53357085066146,1.2197362482,0.999837624755167,1.0281290112,2.39329425004776,1.0281263892,2.39326150655101,1.0394984782,0.962807213635264,0.7350434363,2.5574768447271,-2.1193862858,2.39474713283217,0.8738731442,4.90128861734036,0.8864150342,0.934916900897608,-2.2688407598,4.90178074713026,0.7833473385,3.46586089867153,0.6609052122,0.745814657306298,0.6609052122,0.745814738308541,0.6182997525,0.877693684192476,-2.5570177738,0.753489423278552,-2.5570177738,0.753489504413585,0.6183243096,1.547754267031e-06,0.5845740736,1.50694691334836,0.0676830113,0.941374673857751,0.0677378774,1.65988801544842e-06,-2.5934896168,1.4939103552973,-3.0630640688,4.93183790277088,0.0111384094,6.26636197748297,0.2216004432,0.965901548760598,0.0796506405,4.93147739764177,-0.0597508549,2.53154913030657,-2.9178609548,2.44990303523617,0.4062752426,1.00067705790768,0.2295380533,2.448659421082,0.2295404375,2.44869216457876,0.8864150342,0.934916900897608,3.92493999208979,3.46586089867153,0.0676830113,0.941374673857751,3.15273106298979,6.26636197748297
0.5994,0.8104698658,1.03016639540182,0.5327757597,2.39520615203459,0.6371130347,1.00934093701791,0.2396892011,2.55951891050058,0,1.03009907578306,-0.2658145577,2.45064666312044,-0.181161439544,1.00920046163519,-0.5551061631,2.53357039917355,1.2197378278,0.999837271567416,1.0281305908,2.39329489806571,1.0281278488,2.39326215456895,1.0394999388,0.962806919939692,0.7350440025,2.55747635871364,-2.1193847062,2.39474778217801,0.8738741278,4.90128829333139,0.8864164948,0.934916488970742,-2.2688397762,4.90178042312128,0.7833487987,3.46586025065359,0.6609057188,0.745815467727097,0.6609057188,0.745815548862131,0.6183007955,0.877693037309152,-2.5570172672,0.753490314834385,-2.5570172672,0.753490395836628,0.6183521151,1.54775658555421e-06,0.584574759,1.50694853472112,0.0676830709,0.941374203191771,0.0677713006,1.65993454658922e-06,-2.5934891102,1.49391213867455,-3.0630645152,4.93183595871705,0.0111384689,6.26636132946503,0.2216005027,0.965901078094617,0.079650253,4.93147545226004,-0.0597513691,2.53154864429312,-2.9178611632,2.44990190120477,0.4062752723,1.00067670471993,0.2295378446,2.4486582857227,0.2295402288,2.44869102921946,0.8864164948,0.934916488970742,3.92494145228979,3.46586025065359,0.0676830709,0.941374203191771,3.15273112248979,6.26636132946503
0.6327,0.8104709536,1.03016724150864,0.5327767879,2.39520930898586,0.6371140033,1.00934169825424,0.2396894843,2.55952071529752,0,1.03009992188988,-0.26581480352,2.45064869192928,-0.18116142785,1.00920113886705,-0.5551065951,2.5335726543037,1.2197389748,0.99983786046469,1.0281316188,2.39329797880674,1.0281289968,2.39326523530998,1.0395009668,0.962807508083901,0.7350442559,2.55747814076298,-2.1193836782,2.39475086159114,0.8738747988,4.9012928321128,0.8864175228,0.934917077868017,-2.2688389872,4.90178496190269,0.7833497673,3.46586349207121,0.6609060914,0.745816764559725,0.6609060914,0.745816845561968,0.6183014065,0.877693449236018,-2.5570167152,0.753491611667013,-2.5570167152,0.753491692669255,0.6183209568,1.5477208755163e-06,0.5845751912,1.50695129012528,0.0676830411,0.94137479133598,0.0677258522,1.65991537827161e-06,-2.5934885592,1.49391473207422,-3.0630646792,4.93184017216158,0.0111384541,6.26636781362817,0.2216004878,0.965901783717055,0.0796499253,4.93147966703247,-0.0597517937,2.53155075167933,-2.9178615662,2.4499038452586,0.4062753469,1.00067741034237,0.2295375914,2.44866023110443,0.2295400053,2.44869313660567,0.8864175228,0.934917077868017,3.92494242088979,3.46586349207121,0.0676830411,0.94137479133598,3.15273110768979,6.26636781362817
0.666,0.8104716986,1.03016622652686,0.5327774733,2.39520818199814,0.6371144503,1.00934085301344,0.2396895736,2.55951800867946,0,1.03009907578306,-0.2658147961,2.45064621163253,-0.18116144744,1.00920046163519,-0.5551068038,2.53357039917355,1.2197395412,0.999837036610958,1.0281323042,2.39329684344744,1.0281296822,2.39326409995068,1.0395015332,0.962806625491055,0.7350443452,2.55747554736331,-2.1193829928,2.39474972623184,0.8738752452,4.90128926668621,0.8864179702,0.93491619527517,-2.2688386588,4.90178107113923,0.783350274,3.46586089867153,0.6609064788,0.745816521420206,0.6609064788,0.745816602422449,0.6183017939,0.877692507904058,-2.5570163878,0.753491368527494,-2.5570163878,0.753491449529736,0.6183956116,1.54774468220824e-06,0.5845755786,1.50695080411182,0.0676830709,0.941374026221362,0.0677124709,1.65999514556215e-06,-2.5934879928,1.49391424606077,-3.0630648288,4.93183563338018,0.0111384988,6.26636262682882,0.2216005176,0.965901019355503,0.0796497911,4.93147512825107,-0.0597520173,2.53154864429312,-2.9178614768,2.44990157586789,0.4062753171,1.0006765872417,0.2295375913,2.44865779970924,0.2295400053,2.44869070521049,0.8864179702,0.93491619527517,3.92494292758979,3.46586089867153,0.0676830709,0.941374026221362,3.15273115238979,6.26636262682882
0.6993,0.810471937,1.03016758012457,0.5327779501,2.39521201560392,0.6371146291,1.00934203687017,0.2396895736,2.55952116678543,0,1.03010042938076,-0.2658144683,2.45064869192928,-0.18116138693,1.00920190010338,-0.5551067144,2.53357288062501,1.2197397802,0.999838212899376,1.0281326622,2.39330057220642,1.0281300392,2.39326782870966,1.0395016522,0.962807920010767,0.7350443452,2.55747862810435,-2.1193826348,2.39475345499082,0.8738754842,4.90129574952144,0.8864182082,0.934917371563588,-2.2688384208,4.90178787931133,0.7833504527,3.465864789435,0.6609068364,0.745817574980524,0.6609068364,0.745817656115558,0.6183019131,0.87769374293159,-2.5570159108,0.753492422087812,-2.5570159108,0.753492503222845,0.6183863133,1.54763708865545e-06,0.5845759958,1.50695291149804,0.0676832646,0.941375438219303,0.0677332282,1.65998030488895e-06,-2.5934877548,1.49391635344698,-3.0630645898,4.93184049749846,0.0111386925,6.26636910966405,0.221600607,0.965902431353444,0.0796500146,4.93147999104144,-0.059751913,2.53155123769279,-2.9178612378,2.4499038452586,0.406275317,1.00067799923964,0.2295379191,2.44866023110443,0.2295403331,2.44869297460119,0.8864182082,0.934917371563588,3.92494310628979,3.465864789435,0.0676832646,0.941375438219303,3.15273134608979,6.26636910966405
0.7326,0.8104717732,1.03016631139735,0.5327781439,2.39520930898586,0.6371144057,1.0093410218884,0.2396893502,2.55951846016737,0,1.03009941439899,-0.2658140137,2.4506448583235,-0.18116132351,1.00920088512161,-0.5551063716,2.53356904586452,1.219739556,0.999837154089187,1.028132916,2.39329797880674,1.028130293,2.39326539731447,1.039501429,0.962806861200577,0.7350441218,2.55747587137228,-2.119382381,2.39475086159114,0.873875499,4.90129023871312,0.886417985,0.934916430231628,-2.268838286,4.90178236717511,0.7833502889,3.46586025065359,0.6609070898,0.745816521420206,0.6609070898,0.745816602422449,0.6183018089,0.877692978570038,-2.557015777,0.753491368527494,-2.557015777,0.753491449529736,0.6183948517,1.54770727112323e-06,0.5845762492,1.50695080411182,0.0676835031,0.941374673857751,0.0677146167,1.65988044107477e-06,-2.593487382,1.49391424606077,-3.063064218,4.93183271597153,0.011138931,6.2663593840833,0.221600771,0.965901548760598,0.0796503872,4.93147221084242,-0.0597515925,2.53154718625275,-2.917860627,2.44990011782752,0.406275332,1.00067705790768,0.2295383811,2.44865650234545,0.2295407653,2.44868924717012,0.886417985,0.934916430231628,3.92494294248979,3.46586025065359,0.0676835031,0.941374673857751,3.15273158458979,6.2663593840833
0.7659,0.8104712218,1.03016732637913,0.5327780694,2.39521179043732,0.6371139139,1.00934203687017,0.2396889776,2.55952094046413,0,1.03010051338523,-0.2658134773,2.45064643679913,-0.18116120432,1.00920215384883,-0.5551059097,2.53357017400694,1.2197390649,0.999838095421148,1.0281329009,2.39330041020193,1.0281301589,2.39326766670517,1.0395009369,0.962807920010767,0.7350438089,2.55747846609986,-2.1193825151,2.39475329298633,0.8738752459,4.9012951015035,0.8864174929,0.934917489794883,-2.2688386591,4.90178690595652,0.7833497972,3.46586284405327,0.6609071941,0.745816845561968,0.6609071941,0.745816926697001,0.6183015555,0.877694096119342,-2.5570156721,0.753491611667013,-2.5570156721,0.753491773671498,0.6183726043,1.54779275903118e-06,0.5845762939,1.50695129012528,0.0676837564,0.941375908885284,0.0677248836,1.6598982190752e-06,-2.5934875161,1.49391473207422,-3.0630638751,4.93183563338018,0.0111391843,6.26636262682882,0.2216009349,0.96590278378813,0.0796509087,4.93147512825107,-0.05975111571,2.53154848228863,-2.9178602841,2.44990173920028,0.4062754363,1.0006782341961,0.2295389325,2.44865812371821,0.2295413167,2.44869086721497,0.8864174929,0.934917489794883,3.92494245078979,3.46586284405327,0.0676837564,0.941375908885284,3.15273183788979,6.26636262682882
0.7992,0.8104702235,1.03016664914726,0.5327774287,2.39520998564038,0.6371129752,1.00934144450879,0.2396883369,2.55951846016737,0,1.03009983701939,-0.2658130452,2.45064418166898,-0.18116123599,1.00920156148745,-0.5551054775,2.53356746738888,1.2197381858,0.999837507276938,1.0281322598,2.39329862682468,1.0281296368,2.39326588332793,1.0395000578,0.962807331866558,0.7350431681,2.55747603470467,-2.1193830372,2.39475150960909,0.8738746048,4.90129088673107,0.8864166138,0.934916959636722,-2.2688391802,4.90178301652096,0.783348918,3.46585960130774,0.6609070301,0.745815629864373,0.6609070301,0.745815710866616,0.6183009148,0.877693801670704,-2.5570159552,0.753490395836628,-2.5570159552,0.753490476971661,0.618373096,1.54774019919887e-06,0.5845759511,1.50694885873009,0.0676838607,0.941375438219303,0.0677076876,1.65984921404623e-06,-2.5934877992,1.49391213867455,-3.0630634422,4.93183044658083,0.0111392886,6.26635549464774,0.2216009498,0.965902254383035,0.0796513558,4.93146994145172,-0.05975067612,2.53154556487999,-2.9178598522,2.44989946980958,0.4062754512,1.00067764605189,0.2295393646,2.44865585432751,0.2295417488,2.44868859782427,0.8864166138,0.934916959636722,3.92494157158979,3.46585960130774,0.0676838607,0.941375438219303,3.15273194218979,6.26635549464774
0.8325,0.8104690165,1.0301669028927,0.5327765197,2.39521043712829,0.637111649,1.00934178312473,0.2396874875,2.55951891050058,0,1.03010025963979,-0.2658126354,2.4506450834901,-0.18116122853,1.00920190010338,-0.5551049262,2.53356746738888,1.2197368593,0.99983786046469,1.0281312913,2.39329895083366,1.0281286683,2.3932662073369,1.0394987313,0.962807802532538,0.7350423187,2.55747635871364,-2.1193840057,2.39475183361806,0.8738737553,4.90129153474901,0.8864152883,0.934917430302703,-2.2688400297,4.9017836645389,0.7833476514,3.46585992531672,0.660906598,0.745814900445817,0.660906598,0.745815062450302,0.6183000654,0.877694508046208,-2.5570165667,0.753489666418071,-2.5570165667,0.753489747553104,0.6183960885,1.54766043190833e-06,0.5845754594,1.50694739936181,0.0676839203,0.941376027116578,0.0677247644,1.6599056394118e-06,-2.5934884097,1.49391084131076,-3.0630628617,4.93183141993565,0.0111393482,6.26635614266568,0.2216009945,0.96590278378813,0.0796518624,4.93147091347863,-0.05975012478,2.53154572688447,-2.9178592707,2.44990027983201,0.4062754363,1.00067799923964,0.2295397669,2.44865666434994,0.2295421511,2.44868957117909,0.8864152883,0.934917430302703,3.92494030498979,3.46585992531672,0.0676839203,0.941376027116578,3.15273200178979,6.26635614266568
0.8658,0.8104672133,1.03016698776319,0.5327753126,2.39520976047377,0.6371099054,1.00934195199968,0.2396863996,2.55951868533397,0,1.03010042938076,-0.2658121065,2.45064530981141,-0.18116124352,1.00920215384883,-0.5551042557,2.53356679073437,1.2197350565,0.999837977942919,1.0281300845,2.39329830281571,1.0281274615,2.39326555931896,1.0394970475,0.962807920010767,0.7350411713,2.55747619670916,-2.1193852125,2.39475118560012,0.8738725485,4.90129088673107,0.8864137235,0.93491772475134,-2.2688412365,4.90178269251199,0.7833459675,3.46585927729877,0.6609061062,0.745813765750465,0.6609061062,0.745813846752708,0.618298918,0.877695096190417,-2.5570170585,0.753488450720477,-2.5570170585,0.753488531722719,0.6183082163,1.54765702981413e-06,0.5845747888,1.50694496796662,0.0676839798,0.941376439043444,0.0677489936,1.65989729086917e-06,-2.5934891405,1.49390840991557,-3.0630621615,4.93183109592668,0.0111394077,6.26635354926601,0.2216009795,0.965903078236767,0.0796524882,4.93147058946966,-0.05974944686,2.53154507886653,-2.9178588095,2.44990044183649,0.4062754809,1.0006782341961,0.2295402884,2.44865682768233,0.2295426726,2.44868957117909,0.8864137235,0.93491772475134,3.92493862108979,3.46585927729877,0.0676839798,0.941376439043444,3.15273206128979,6.26635354926601
0.8991,0.8104650527,1.03016673401775,0.5327738672,2.39520818199814,0.6371079236,1.00934178312473,0.2396851629,2.55951755834625,0,1.03010017563532,-0.2658113614,2.45064440799029,-0.18116123977,1.00920215384883,-0.5551033169,2.53356521225873,1.2197329552,0.99983786046469,1.0281286982,2.39329684344744,1.0281260762,2.39326409995068,1.0394949462,0.962807978749881,0.7350399643,2.55747506134985,-2.1193865988,2.39474972623184,0.8738712822,4.90128829333139,0.8864117412,0.934917783490455,-2.2688425038,4.90178042312128,0.7833440453,3.46585700790807,0.6609055549,0.745812144776076,0.6609055549,0.745812225778319,0.6182975322,0.877695566856397,-2.5570178478,0.753486748743845,-2.5570178478,0.753486829746087,0.6183393746,1.54762348426238e-06,0.584573999,1.50694156454452,0.0676841139,0.941376615260787,0.0677353292,1.65993160926199e-06,-2.5934899298,1.49390500649347,-3.0630612818,4.93182850119909,0.0111395567,6.2663490104846,0.221601054,0.965903136975882,0.0796533376,4.93146799606999,-0.05974853042,2.53154345749377,-2.9178581688,2.44989946980958,0.4062754661,1.0006782341961,0.2295410484,2.448656016332,0.2295434326,2.44868875982875,0.8864117412,0.934917783490455,3.92493669888979,3.46585700790807,0.0676841139,0.941376615260787,3.15273221028979,6.2663490104846
0.9324,0.8104626387,1.03016749525408,0.5327721685,2.39520908381926,0.6371055096,1.0093427981065,0.2396837622,2.55951913682188,0,1.03010118975107,-0.2658105642,2.45064598646592,-0.18116119133,1.00920308396011,-0.5551022738,2.53356611407985,1.219730481,0.999838801796651,1.02812694,2.39329781680226,1.028124318,2.39326507197759,1.039492711,0.962808978820956,0.7350385636,2.55747668272261,-2.119388357,2.39475053758217,0.873869643,4.90129088673107,0.886409506,0.934918960531938,-2.268844262,4.90178269251199,0.7833417505,3.46585798126289,0.6609048098,0.745811010080724,0.6609048098,0.745811172218001,0.6182960123,0.877697037593453,-2.557018891,0.753485614048493,-2.557018891,0.753485695050736,0.6182969063,1.54770742648819e-06,0.5845730156,1.50693929515382,0.067684263,0.941377851041385,0.0677877962,1.65989373606583e-06,-2.593491212,1.49390273710277,-3.063060418,4.93183109592668,0.0111396909,6.26635030652049,0.2216010839,0.965904255278251,0.0796542764,4.93147058946966,-0.05974749477,2.53154442952068,-2.917857304,2.44990125185892,0.4062754959,1.00067917552806,0.2295418233,2.44865763770476,0.2295442074,2.448690543206,0.886409506,0.934918960531938,3.92493440408979,3.46585798126289,0.067684263,0.941377851041385,3.15273234448979,6.26635030652049
0.9657,0.8104598224,1.0301665651428,0.5327700675,2.39520570054668,0.6371028125,1.00934195199968,0.2396820188,2.55951597871591,0,1.03010025963979,-0.2658098787,2.45064395650238,-0.18116129188,1.00920232272378,-0.5551012754,2.53356318229518,1.2197276655,0.99983786046469,1.0281248395,2.39329441205225,1.0281222165,2.39326166855549,1.0394898955,0.962808331937633,0.7350368202,2.55747343997709,-2.1193904575,2.39474713283217,0.8738677795,4.90128440256793,0.8864068095,0.934918431126843,-2.2688461245,4.90177653235782,0.783339113,3.46585344248148,0.6609037817,0.74580841654826,0.6609038413,0.745808578552745,0.6182941497,0.877697037593453,-2.5570202765,0.753482939380995,-2.5570202765,0.753483101518271,0.6183532775,1.54768949445071e-06,0.584571749,1.50693394502208,0.0676842481,0.941377380375405,0.0677213371,1.65992666281356e-06,-2.5934925975,1.49389738829893,-3.0630596575,4.93182623180839,0.0111396909,6.26634187830352,0.221601069,0.965903607641862,0.0796551556,4.93146572667928,-0.05974648891,2.53154135010755,-2.9178565445,2.44989898246822,0.4062754214,1.00067835167433,0.2295425236,2.44865553031854,0.2295449078,2.4486882738153,0.8864068095,0.934918431126843,3.92493176658979,3.46585344248148,0.0676842481,0.941377380375405,3.15273234448979,6.26634187830352
