Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
17.5824,0.8104113344,11895.34375,0.532735229,20742.70313,0.6370578412,11654.89551,0.239657522,22165.55859,0,11894.57324,-0.265801191,21223.25195,-0.18116188,11653.27246,-0.555086016,21941.26953,1.2196812633,132769.375,1.0280900005,1802.274048,1.0280873779,1802.24939,1.0394471888,127852.5,0.7350123528,1925.901855,-2.11942547917959,1803.368042,0.8738384847,3690.915039,0.8863677982,124149.2969,-2.26887530417959,3691.285645,0.7833000425,2609.995605,0.6608848576,561.6217041,0.6608848576,561.6218262,0.6182673577,116551.5156,-2.55704301917959,567.4006348,-2.55704301917959,567.4007568,0.6183286909,0.001165528083,0.584548951,1134.777222,0.067683339,125006.6328,0.0677587990000001,0.001250075526,-2.59351724717959,1124.960327,-3.06304735317959,3713.991943,0.0111387970000001,4718.943848,0.221600056,128263.2344,0.0796673300000001,3713.720703,-0.0597313639999999,1906.41394,-2.91784793517959,1844.939209,0.406274915,132880.7813,0.229551196,1844.002808,0.229553581,1844.027588,0.8863677982,124149.2969,3.92489269608979,2609.995605,0.067683339,125006.6328,3.15273145058979,4718.943848
17.6157,0.810407937,11895.34766,0.532732368,20742.69531,0.6370545034,11654.89844,0.239655614,22165.55273,0,11894.57617,-0.265800833,21223.27148,-0.181161999,11653.27539,-0.555085182,21941.27734,1.2196777765,132769.4219,1.0280871395,1802.273315,1.0280844573,1802.248657,1.0394439105,127852.5703,0.7350103859,1925.901245,-2.11942822117959,1803.367188,0.8738360409,3690.914063,0.8863645796,124149.375,-2.26887780817959,3691.284424,0.7832968835,2609.995605,0.6608833079,561.6201172,0.6608833079,561.6201782,0.618265212,116551.6484,-2.55704480717959,567.3990479,-2.55704480717959,567.3991089,0.6183366183,0.001165539143,0.584547043,1134.773926,0.0676832199999999,125006.6875,0.0677590369999999,0.001250031404,-2.59351927417959,1124.957031,-3.06304651817959,3713.994629,0.0111385589999999,4718.944336,0.221599937,128263.2813,0.079668165,3713.723145,-0.0597302909999999,1906.414673,-2.91784757717959,1844.940796,0.406274915,132880.8125,0.229551554,1844.004517,0.229553938,1844.029175,0.8863645796,124149.375,3.92488953708979,2609.995605,0.0676832199999999,125006.6875,3.15273121258979,4718.944336
17.649,0.8104044203,11895.34863,0.532729507,20742.68359,0.6370513443,11654.89746,0.239653588,22165.53711,0,11894.5752,-0.265800476,21223.28516,-0.181162118,11653.27344,-0.555084109,21941.28125,1.2196744983,132769.4219,1.0280842785,1802.272217,1.0280816559,1802.247559,1.0394406919,127852.6016,0.735008419,1925.899902,-2.11943120117959,1803.366211,0.8738336567,3690.912109,0.8863614802,124149.4141,-2.26888031117959,3691.282471,0.7832937841,2609.994629,0.6608817582,561.6184692,0.6608817582,561.6185303,0.618262947,116551.7422,-2.55704659617959,567.3972778,-2.55704659617959,567.3973999,0.6183339958,0.001165527268,0.584545255,1134.770508,0.0676828629999999,125006.7109,0.06769979,0.001250040019,-2.59352130017959,1124.953613,-3.06304592217959,3713.996094,0.0111383199999999,4718.943848,0.221599698,128263.2813,0.079668761,3713.724609,-0.0597294559999999,1906.414917,-2.91784721917959,1844.941895,0.406274796,132880.7969,0.229551912,1844.005493,0.229554296,1844.030273,0.8863614802,124149.4141,3.92488643768979,2609.994629,0.0676828629999999,125006.7109,3.15273097358979,4718.943848
17.6823,0.8104013209,11895.3457,0.532726765,20742.66797,0.6370481853,11654.89453,0.2396518,22165.51367,0,11894.57129,-0.265800118,21223.28906,-0.181162357,11653.26953,-0.555083274,21941.27734,1.219671369,132769.4063,1.0280815367,1802.270996,1.0280788545,1802.246338,1.0394377117,127852.5859,0.7350066309,1925.897949,-2.11943394317959,1803.364868,0.8738314514,3690.908936,0.8863585596,124149.4141,-2.26888257617959,3691.279297,0.7832908039,2609.993164,0.6608802681,561.6166992,0.6608802681,561.6167603,0.6182609205,116551.7969,-2.55704838417959,567.3955078,-2.55704838417959,567.3955688,0.6183022861,0.001165524707,0.584543467,1134.766968,0.0676826240000001,125006.6953,0.0677238710000001,0.001250049914,-2.59352308817959,1124.950073,-3.06304532617959,3713.996338,0.011138082,4718.941406,0.221599579,128263.25,0.079669357,3713.724854,-0.059728622,1906.414673,-2.91784686217959,1844.942261,0.406274677,132880.7656,0.229552269,1844.005981,0.229554654,1844.03064,0.8863585596,124149.4141,3.92488345748979,2609.993164,0.0676826240000001,125006.6953,3.15273073558979,4718.941406
17.7156,0.8103984001,11895.35449,0.532724142,20742.67773,0.6370453241,11654.90332,0.239650131,22165.51563,0,11894.5791,-0.265799761,21223.31445,-0.181162357,11653.27832,-0.555082559,21941.29492,1.2196684482,132769.5313,1.0280789735,1802.271729,1.0280763509,1802.24707,1.0394348505,127852.6953,0.7350049617,1925.898071,-2.11943656617959,1803.365601,0.873829365,3690.909912,0.8863558176,124149.5469,-2.26888448417959,3691.280518,0.7832880619,2609.994141,0.6608790758,561.6156006,0.6608790758,561.6157227,0.6182589533,116551.9766,-2.55705005317959,567.3944092,-2.55705005317959,567.3944702,0.618320823,0.001165544032,0.584542036,1134.764771,0.0676825050000001,125006.8203,0.06773293,0.001250052243,-2.59352475817959,1124.947876,-3.06304461117959,3714.000244,0.011137843,4718.944336,0.22159946,128263.3594,0.0796700720000001,3713.72876,-0.0597276689999999,1906.41626,-2.91784650417959,1844.94458,0.406274677,132880.875,0.229552627,1844.008179,0.229555011,1844.032959,0.8863558176,124149.5469,3.92488071548979,2609.994141,0.0676825050000001,125006.8203,3.15273049658979,4718.944336
17.7489,0.8103954793,11895.34473,0.532721758,20742.65039,0.6370425821,11654.89258,0.239648461,22165.48047,0,11894.56934,-0.265799403,21223.30273,-0.181162476,11653.2666,-0.555081606,21941.27539,1.2196656466,132769.4063,1.0280765892,1802.269287,1.0280739666,1802.244629,1.0394321085,127852.6016,0.7350032926,1925.89502,-2.11943895017959,1803.363281,0.8738273979,3690.904785,0.8863531352,124149.4688,-2.26888662917959,3691.275391,0.7832854391,2609.990967,0.6608778239,561.6137085,0.6608778239,561.6137695,0.6182571054,116551.9531,-2.55705148417959,567.3924561,-2.55705148417959,567.3925171,0.6183280349,0.001165550551,0.584540606,1134.760864,0.067682266,125006.7266,0.0677281619999999,0.001250036876,-2.59352642717959,1124.94397,-3.06304401517959,3713.997559,0.0111377239999999,4718.938965,0.221599221,128263.2578,0.0796706679999999,3713.726074,-0.059726953,1906.414551,-2.91784614717959,1844.943481,0.406274557,132880.75,0.229552984,1844.007202,0.229555368,1844.03186,0.8863531352,124149.4688,3.92487809268979,2609.990967,0.067682266,125006.7266,3.15273037758979,4718.938965
17.7822,0.8103929159,11895.3584,0.532719731,20742.66602,0.6370400783,11654.90723,0.239647031,22165.49609,0,11894.58301,-0.265799165,21223.33398,-0.181162596,11653.28125,-0.55508101,21941.30273,1.2196630832,132769.5781,1.0280745026,1802.270752,1.0280718204,1802.246094,1.0394296643,127852.7813,0.7350018021,1925.896362,-2.11944097717959,1803.364746,0.8738256094,3690.907959,0.8863507506,124149.6563,-2.26888841817959,3691.27832,0.7832830545,2609.993408,0.6608767506,561.6130981,0.6608767506,561.6131592,0.6182553765,116552.1719,-2.55705279517959,567.3917847,-2.55705279517959,567.3918457,0.6182841059,0.001165560912,0.584539294,1134.759521,0.067682147,125006.9063,0.067743063,0.001250065747,-2.59352773817959,1124.942627,-3.06304342017959,3714.002686,0.0111374849999999,4718.943359,0.221599102,128263.4219,0.079671263,3713.731201,-0.059726119,1906.416748,-2.91784579017959,1844.946289,0.406274557,132880.9219,0.229553222,1844.009888,0.229555607,1844.034546,0.8863507506,124149.6563,3.92487570808979,2609.993408,0.067682147,125006.9063,3.15273013858979,4718.943359
17.8155,0.8103907107,11895.34473,0.532717943,20742.63281,0.6370379923,11654.89258,0.239645719,22165.46094,0,11894.56934,-0.265798807,21223.31445,-0.181162596,11653.2666,-0.555079937,21941.27539,1.2196609972,132769.4219,1.0280727743,1802.267944,1.0280701517,1802.243286,1.0394275187,127852.6484,0.7350005506,1925.893433,-2.11944276517959,1803.361816,0.8738241194,3690.9021,0.8863487242,124149.5391,-2.26888972917959,3691.272461,0.7832810281,2609.989502,0.6608759163,561.6112671,0.6608759163,561.6113281,0.6182540058,116552.1094,-2.55705386817959,567.3898926,-2.55705386817959,567.3900146,0.6183333992,0.001165516442,0.584538221,1134.755737,0.067682147,125006.7813,0.0677310229999999,0.001250056783,-2.59352905017959,1124.938965,-3.06304282317959,3713.998779,0.0111374849999999,4718.937012,0.221599102,128263.2813,0.0796718599999999,3713.727295,-0.0597252850000001,1906.414429,-2.91784543217959,1844.944458,0.406274557,132880.7656,0.229553699,1844.008057,0.229556084,1844.032837,0.8863487242,124149.5391,3.92487368168979,2609.989502,0.067682147,125006.7813,3.15273013858979,4718.937012
17.8488,0.8103887439,11895.35645,0.532716274,20742.64648,0.637035966,11654.90332,0.239644527,22165.47266,0,11894.5791,-0.265798569,21223.33789,-0.181162715,11653.27734,-0.555079341,21941.29688,1.2196589411,132769.5469,1.0280711055,1802.269043,1.0280684829,1802.244385,1.0394256115,127852.7734,0.7349992991,1925.894287,-2.11944431417959,1803.362915,0.8738226891,3690.904297,0.8863468171,124149.6797,-2.26889127917959,3691.274658,0.783279121,2609.991211,0.6608750225,561.6107178,0.6608750225,561.6107788,0.618252635,116552.2734,-2.55705470217959,567.3894043,-2.55705470217959,567.3894653,0.618335247,0.001165529247,0.584537149,1134.754639,0.0676820279999999,125006.9141,0.067721248,0.001250014408,-2.59353012217959,1124.937866,-3.06304234617959,3714.002686,0.011137366,4718.94043,0.221598983,128263.3984,0.0796723369999999,3713.731201,-0.0597245690000001,1906.416382,-2.91784519317959,1844.946533,0.406274438,132880.875,0.229553819,1844.010132,0.229556203,1844.034912,0.8863468171,124149.6797,3.92487177458979,2609.991211,0.0676820279999999,125006.9141,3.15273001958979,4718.94043
17.8821,0.8103870748,11895.34473,0.532714963,20742.62695,0.6370343564,11654.89453,0.239643454,22165.44336,0,11894.56836,-0.26579833,21223.32227,-0.181162596,11653.2666,-0.555078745,21941.28516,1.2196573613,132769.4531,1.0280696748,1802.267334,1.0280670522,1802.242676,1.039424002,127852.6875,0.7349982856,1925.891724,-2.11944586417959,1803.361328,0.8738214968,3690.900146,0.8863453267,124149.6016,-2.26889235217959,3691.270508,0.783277571,2609.98877,0.6608742474,561.609375,0.6608742474,561.6094971,0.618251562,116552.2266,-2.55705577517959,567.3880005,-2.55705577517959,567.3881226,0.618318081,0.001165515394,0.584536195,1134.751953,0.067681908,125006.8203,0.067753076,0.001250057132,-2.59353119517959,1124.935181,-3.06304198917959,3714.000488,0.0111373659999998,4718.936035,0.221598983,128263.2969,0.0796726939999999,3713.729004,-0.0597239730000001,1906.415283,-2.91784495517959,1844.94519,0.406274438,132880.7656,0.229554057,1844.008911,0.22955656,1844.033569,0.8863453267,124149.6016,3.92487022458979,2609.98877,0.067681908,125006.8203,3.15273001958979,4718.936035
17.9154,0.8103857036,11895.34961,0.532713532,20742.63281,0.6370328661,11654.89648,0.23964262,22165.43555,0,11894.57031,-0.265798331,21223.33203,-0.181162715,11653.26855,-0.555078388,21941.29883,1.2196559008,132769.4844,1.0280683036,1802.267944,1.028065681,1802.243286,1.0394225712,127852.7344,0.7349973913,1925.891113,-2.11944717617959,1803.361816,0.873820364,3690.900146,0.8863439556,124149.6484,-2.26889342517959,3691.270508,0.7832761999,2609.989258,0.6608734127,561.6088257,0.6608734127,561.6088867,0.618250608,116552.2891,-2.55705661017959,567.3874512,-2.55705661017959,567.3875122,0.618268847,0.001165519585,0.584535241,1134.750854,0.06768167,125006.8438,0.0677145720000001,0.001250053174,-2.59353203017959,1124.93396,-3.06304175117959,3714.002441,0.011137127,4718.9375,0.221598863,128263.3203,0.079672932,3713.731201,-0.0597237349999999,1906.416504,-2.91784495517959,1844.946045,0.406274437,132880.7813,0.229554176,1844.009644,0.22955656,1844.034424,0.8863439556,124149.6484,3.92486885348979,2609.989258,0.06768167,125006.8438,3.15272978058979,4718.9375
17.9487,0.8103846907,11895.34766,0.532712459,20742.63281,0.6370317935,11654.89648,0.239641905,22165.42188,0,11894.56836,-0.26579845,21223.33789,-0.181162715,11653.26465,-0.555078268,21941.30664,1.2196548878,132769.5,1.0280672311,1802.267822,1.0280646085,1802.243164,1.0394215583,127852.7266,0.7349966764,1925.889893,-2.11944824817959,1803.361694,0.8738195299,3690.89917,0.8863429426,124149.6484,-2.26889425917959,3691.269531,0.7832752465,2609.989014,0.6608726381,561.6082153,0.6608726381,561.6083374,0.618250012,116552.2969,-2.55705744417959,567.3868408,-2.55705744417959,567.3869629,0.618272901,0.001165541471,0.584534407,1134.749634,0.067681551,125006.8125,0.06771934,0.001250018948,-2.59353310317959,1124.932861,-3.06304175017959,3714.003906,0.0111368890000001,4718.938477,0.221598744,128263.2891,0.0796729330000001,3713.732422,-0.059723497,1906.417114,-2.91784507417959,1844.946655,0.406274319,132880.75,0.229553938,1844.010254,0.229556322,1844.035034,0.8863429426,124149.6484,3.92486790008979,2609.989014,0.067681551,125006.8125,3.15272954258979,4718.938477
17.982,0.8103838566,11895.3457,0.532711506,20742.625,0.6370309594,11654.89063,0.23964119,22165.4043,0,11894.56348,-0.265798688,21223.3418,-0.181162834,11653.25879,-0.555078387,21941.31055,1.2196540537,132769.4375,1.0280662778,1802.267212,1.0280636552,1802.242554,1.0394207242,127852.6797,0.7349960211,1925.888306,-2.11944908317959,1803.361084,0.873818815,3690.896973,0.8863421681,124149.6016,-2.26889509317959,3691.267334,0.7832744124,2609.988281,0.6608719232,561.607605,0.6608719232,561.6077271,0.618249297,116552.2656,-2.55705827817959,567.3862305,-2.55705827817959,567.3862915,0.618319392,0.001165510854,0.584533572,1134.748413,0.0676811939999999,125006.7344,0.067740798,0.00125002861,-2.59353369817959,1124.931641,-3.06304186917959,3714.004639,0.0111366509999999,4718.938477,0.221598506,128263.2109,0.079672814,3713.733154,-0.0597234959999999,1906.41748,-2.91784543217959,1844.946899,0.406274319,132880.6875,0.2295537,1844.010498,0.229556084,1844.035278,0.8863421681,124149.6016,3.92486706598979,2609.988281,0.0676811939999999,125006.7344,3.15272930458979,4718.938477
18.0153,0.8103832011,11895.35254,0.532710791,20742.64063,0.637030363,11654.89844,0.239640832,22165.41211,0,11894.57129,-0.265798926,21223.36523,-0.181162834,11653.26563,-0.555078148,21941.33789,1.2196534876,132769.5313,1.0280656223,1802.268433,1.0280629997,1802.243774,1.0394201283,127852.7656,0.734995604,1925.889038,-2.11944979817959,1803.362305,0.8738182787,3690.898926,0.8863415722,124149.6875,-2.26889557017959,3691.269531,0.7832738761,2609.990479,0.6608714465,561.6077271,0.6608714465,561.6078491,0.618248821,116552.3438,-2.55705875517959,567.3863525,-2.55705875517959,567.3864136,0.618316293,0.001165552763,0.584533096,1134.748657,0.0676809549999999,125006.8125,0.0677684549999999,0.001250013476,-2.59353441317959,1124.931885,-3.06304198817959,3714.009033,0.011136413,4718.943359,0.221598387,128263.2813,0.079672695,3713.737549,-0.0597234959999999,1906.419922,-2.91784567017959,1844.948975,0.406274319,132880.7813,0.229553461,1844.012573,0.229555846,1844.037354,0.8863415722,124149.6875,3.92486652968979,2609.990479,0.0676809549999999,125006.8125,3.15272906658979,4718.943359
18.0486,0.8103829022,11895.3418,0.532710313,20742.61914,0.637029886,11654.88672,0.239640593,22165.38672,0,11894.55957,-0.265799165,21223.35156,-0.181162954,11653.25391,-0.555078388,21941.32422,1.2196530695,132769.4063,1.0280651446,1802.266724,1.0280624624,1802.242065,1.0394197698,127852.6328,0.7349953647,1925.886719,-2.11945027517959,1803.360596,0.8738179202,3690.89502,0.8863412137,124149.5625,-2.26889604817959,3691.265381,0.783273458,2609.988281,0.6608711477,561.6070557,0.6608711477,561.6071167,0.618248581,116552.2344,-2.55705923317959,567.3856201,-2.55705923317959,567.3857422,0.618264436,0.001165559981,0.584532856,1134.747192,0.067680835,125006.6797,0.0677098030000001,0.001250041765,-2.59353465317959,1124.93042,-3.06304210817959,3714.006836,0.011136174,4718.939453,0.221598267,128263.1563,0.079672575,3713.735352,-0.059723497,1906.418823,-2.91784579017959,1844.947754,0.406274199,132880.6406,0.229553222,1844.011353,0.229555606,1844.036133,0.8863412137,124149.5625,3.92486611158979,2609.988281,0.067680835,125006.6797,3.15272882758979,4718.939453
18.0819,0.8103827243,11895.35547,0.532710195,20742.64258,0.637029887,11654.90039,0.239640594,22165.41211,0,11894.57324,-0.265799284,21223.37891,-0.181162953,11653.26758,-0.555078268,21941.35352,1.2196530406,132769.5625,1.0280650263,1802.268677,1.0280624037,1802.244141,1.0394196515,127852.7891,0.7349953656,1925.889038,-2.11945039417959,1803.362671,0.8738178616,3690.899414,0.8863410954,124149.7109,-2.26889592717959,3691.269775,0.7832733994,2609.991699,0.6608711486,561.607666,0.6608711486,561.6077271,0.618248463,116552.3672,-2.55705911317959,567.3862915,-2.55705911317959,567.3863525,0.61826253,0.001165538444,0.584532738,1134.748535,0.067680717,125006.8281,0.067750931,0.001250053057,-2.59353477117959,1124.931763,-3.06304222717959,3714.011475,0.0111361749999999,4718.945801,0.221598268,128263.3047,0.0796724559999999,3713.740234,-0.0597234959999999,1906.421265,-2.91784590817959,1844.950073,0.4062742,132880.7969,0.229553104,1844.013672,0.229555488,1844.038452,0.8863410954,124149.7109,3.92486605298979,2609.991699,0.067680717,125006.8281,3.15272882858979,4718.945801
18.1152,0.8103829028,11895.34277,0.532710314,20742.61914,0.637030125,11654.88574,0.239640832,22165.38477,0,11894.55859,-0.265799403,21223.34961,-0.181162953,11653.25293,-0.555078506,21941.32813,1.219653249,132769.4063,1.0280650856,1802.266724,1.028062463,1802.242065,1.0394198896,127852.6328,0.7349956038,1925.886719,-2.11945039417959,1803.360718,0.8738180401,3690.89502,0.8863413336,124149.5547,-2.26889592817959,3691.265625,0.7832736375,2609.988525,0.6608712079,561.6071167,0.6608712079,561.6071777,0.618248701,116552.2188,-2.55705911317959,567.3857422,-2.55705911317959,567.3858032,0.618310452,0.001165540772,0.584532857,1134.747437,0.067680717,125006.6719,0.067705393,0.00125008577,-2.59353453317959,1124.930664,-3.06304234617959,3714.00708,0.011136174,4718.939941,0.221598268,128263.1484,0.0796723369999999,3713.735596,-0.059723615,1906.419067,-2.91784602817959,1844.947632,0.4062742,132880.625,0.229552984,1844.01123,0.229555369,1844.036011,0.8863413336,124149.5547,3.92486629108979,2609.988525,0.067680717,125006.6719,3.15272882758979,4718.939941
18.1485,0.8103836184,11895.35352,0.532710672,20742.64063,0.637030721,11654.89551,0.239641309,22165.4043,0,11894.56836,-0.265799522,21223.36719,-0.181162834,11653.26172,-0.555078506,21941.34961,1.2196539049,132769.5156,1.0280654435,1802.268555,1.0280628209,1802.243896,1.0394205456,127852.7422,0.7349960809,1925.888428,-2.11944991717959,1803.362549,0.8738185172,3690.898682,0.8863419895,124149.6563,-2.26889545117959,3691.269043,0.7832742934,2609.990967,0.660871387,561.6079712,0.660871387,561.6080322,0.618249178,116552.2969,-2.55705887417959,567.3865967,-2.55705887417959,567.3866577,0.618309975,0.00116554508,0.584533096,1134.749146,0.067680717,125006.7578,0.0677196979999999,0.001249981462,-2.59353429417959,1124.932373,-3.06304246517959,3714.010498,0.0111361749999999,4718.944824,0.221598268,128263.2422,0.0796722179999998,3713.739014,-0.0597237340000001,1906.420898,-2.91784614717959,1844.949219,0.4062742,132880.7344,0.229552866,1844.012817,0.22955525,1844.037598,0.8863419895,124149.6563,3.92486694698979,2609.990967,0.067680717,125006.7578,3.15272882858979,4718.944824
18.1818,0.8103845711,11895.34473,0.532711148,20742.625,0.637031674,11654.88672,0.239641904,22165.38867,0,11894.55762,-0.26579988,21223.35352,-0.181162835,11653.25,-0.555078865,21941.33789,1.2196547981,132769.4219,1.0280659791,1802.267212,1.0280633565,1802.242554,1.0394214984,127852.625,0.7349967356,1925.887085,-2.11944956017959,1803.361206,0.8738190528,3690.895996,0.8863428827,124149.5391,-2.26889485517959,3691.266357,0.783275127,2609.989258,0.6608715053,561.6079712,0.6608715053,561.6080322,0.618249774,116552.1563,-2.55705851717959,567.3865967,-2.55705851717959,567.3867188,0.618312358,0.001165510155,0.584533333,1134.749146,0.0676807160000001,125006.6172,0.067744255,0.001250022557,-2.59353393717959,1124.932373,-3.06304282417959,3714.008057,0.0111360550000001,4718.942383,0.221598267,128263.1016,0.0796718590000001,3713.736816,-0.0597242119999999,1906.419922,-2.91784662417959,1844.947998,0.406274199,132880.6094,0.229552507,1844.011597,0.229554891,1844.036377,0.8863428827,124149.5391,3.92486778058979,2609.989258,0.0676807160000001,125006.6172,3.15272870858979,4718.942383
