Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
6.8931,0.652797762179586,11915.38184,0.483433072179586,14407.06152,0.549791399179586,11690.04395,0.391682927179586,17558.15039,0,11912.1748,-0.147304058,16312.80469,-0.139365196,11689.51758,-0.264766693,16015.99121,1.09629399017959,135184.5781,0.978787009179586,1251.788208,0.978784625179586,1251.762817,0.973504607179586,132496.9688,0.887036864179586,1525.577148,4.11157036227959,1252.418701,0.924426619179586,2775.605469,0.862000529179586,131112.8906,4.06445122167959,2775.574707,0.755246226179586,1789.694702,0.725503270179586,500.1244202,0.725503270179586,500.1244812,0.636544291179586,126103.8828,3.77448660537959,503.4630127,3.77448660537959,503.4630737,0.636589114179586,0.001261018682,0.632893864179586,1006.899963,0.180645052179586,132231.5,0.180713717179586,0.001322400873,3.72971034447959,997.4266968,3.42595574657959,2804.660889,0.129659955179586,3710.171631,0.292980258179586,132998.125,0.285922591179586,2804.878174,0.230587307179586,1391.583496,3.48183635277959,1417.540771,0.432540480179586,135258.8906,0.348048274179586,1417.34729,0.348049704179586,1417.372803,0.862000529179586,131112.8906,3.89683887976938,1789.694702,0.180645052179586,132231.5,3.27125260876938,3710.171631
6.9264,0.652797524179586,11915.37793,0.483433071179586,14407.05664,0.549791399179586,11690.04004,0.391682926179586,17558.14453,0,11912.16992,-0.147304058,16312.7998,-0.139365197,11689.51367,-0.264766694,16015.9873,1.09629398917959,135184.5313,0.978787008179586,1251.787842,0.978784624179586,1251.762451,0.973504606179586,132496.9219,0.887036625179586,1525.57666,4.11157036187959,1252.418335,0.924426619179586,2775.604736,0.862000528179586,131112.8438,4.06445122117959,2775.573975,0.755246225179586,1789.694214,0.725503269179586,500.1242676,0.725503269179586,500.1243286,0.636544291179586,126103.8438,3.77448654527959,503.4628601,3.77448654527959,503.4629211,0.636753384179586,0.001261236728,0.632893864179586,1006.899658,0.180645052179586,132231.4531,0.180749956179586,0.001322212047,3.72971034407959,997.4263916,3.42595571637959,2804.659912,0.129659954179586,3710.17041,0.292980257179586,132998.0781,0.285922590179586,2804.877441,0.230587307179586,1391.58313,3.48183632257959,1417.540283,0.432540241179586,135258.8438,0.348048273179586,1417.346802,0.348049704179586,1417.372314,0.862000528179586,131112.8438,3.89683887876938,1789.694214,0.180645052179586,132231.4531,3.27125260776938,3710.17041
6.9597,0.652797524179586,11915.3877,0.483433072179586,14407.06836,0.549791400179586,11690.04883,0.391682927179586,17558.1582,0,11912.17969,-0.147304296,16312.8125,-0.139365196,11689.52246,-0.264766693,16015.99902,1.09629375117959,135184.6406,0.978787009179586,1251.788818,0.978784625179586,1251.763428,0.973504607179586,132497.0156,0.887036626179586,1525.577881,4.11157030277959,1252.419312,0.924426619179586,2775.606934,0.862000291179586,131112.9531,4.06445116217959,2775.576172,0.755246226179586,1789.695557,0.725503270179586,500.1246338,0.725503270179586,500.1247253,0.636544291179586,126103.9453,3.77448648627959,503.4632568,3.77448648627959,503.4633179,0.636515919179586,0.001261015539,0.632893864179586,1006.900452,0.180645053179586,132231.5625,0.180677239179586,0.00132238958,3.72971028507959,997.4271851,3.42595565737959,2804.662109,0.129659955179586,3710.17334,0.292980258179586,132998.1875,0.285922352179586,2804.879395,0.230587069179586,1391.584106,3.48183626347959,1417.541382,0.432540242179586,135258.9531,0.348048035179586,1417.3479,0.348049704179586,1417.373413,0.862000291179586,131112.9531,3.89683887976938,1789.695557,0.180645053179586,132231.5625,3.27125260876938,3710.17334
6.993,0.652797524179586,11915.37695,0.483433071179586,14407.05469,0.549791399179586,11690.03809,0.391682688179586,17558.14063,0,11912.16895,-0.147304297,16312.79785,-0.139365435,11689.51172,-0.264766693,16015.98438,1.09629375117959,135184.5156,0.978786770179586,1251.787598,0.978784386179586,1251.762207,0.973504368179586,132496.8906,0.887036625179586,1525.576416,4.11157030237959,1252.418213,0.924426619179586,2775.604248,0.862000290179586,131112.8281,4.06445110217959,2775.573486,0.755246226179586,1789.693848,0.725503269179586,500.124176,0.725503031179586,500.1242676,0.636544052179586,126103.8281,3.77448648587959,503.4627686,3.77448648587959,503.4628601,0.636582676179586,0.001260943944,0.632893625179586,1006.899475,0.180644814179586,132231.4375,0.180727307179586,0.00132226909,3.72971022497959,997.4262695,3.42595559727959,2804.659668,0.129659716179586,3710.169922,0.292980019179586,132998.0625,0.285922352179586,2804.876953,0.230587069179586,1391.582886,3.48183623327959,1417.540039,0.432540241179586,135258.8281,0.348048035179586,1417.34668,0.348049704179586,1417.37207,0.862000290179586,131112.8281,3.89683887976938,1789.693848,0.180644814179586,132231.4375,3.27125236976938,3710.169922
7.0263,0.652797762179586,11915.3916,0.483433310179586,14407.07227,0.549791638179586,11690.05176,0.391682927179586,17558.16211,0,11912.18262,-0.147304058,16312.81738,-0.139365196,11689.52637,-0.264766455,16016.00293,1.09629399017959,135184.6719,0.978787009179586,1251.789063,0.978784624179586,1251.763672,0.973504607179586,132497.0469,0.887036864179586,1525.578247,4.11157048137959,1252.419678,0.924426857179586,2775.607666,0.862000529179586,131112.9844,4.06445128117959,2775.576904,0.755246464179586,1789.696045,0.725503270179586,500.1247864,0.725503270179586,500.1248474,0.636544291179586,126103.9766,3.77448666487959,503.4633789,3.77448666487959,503.4634705,0.636496369179586,0.001261123689,0.632893864179586,1006.900696,0.180645052179586,132231.5938,0.180742804179586,0.001322264085,3.72971040397959,997.4274292,3.42595579117959,2804.662842,0.129659954179586,3710.174316,0.292980257179586,132998.2188,0.285922591179586,2804.880127,0.230587307179586,1391.584473,3.48183641227959,1417.541748,0.432540480179586,135258.9844,0.348048273179586,1417.348267,0.348049704179586,1417.373779,0.862000529179586,131112.9844,3.89683911776938,1789.696045,0.180645052179586,132231.5938,3.27125260776938,3710.174316
7.0596,0.652797762179586,11915.37695,0.483433310179586,14407.05566,0.549791399179586,11690.03809,0.391682926179586,17558.14063,0,11912.16895,-0.147304059,16312.79785,-0.139365197,11689.51172,-0.264766694,16015.98438,1.09629398917959,135184.5156,0.978787008179586,1251.787598,0.978784624179586,1251.762207,0.973504606179586,132496.8906,0.887036863179586,1525.576416,4.11157042137959,1252.418213,0.924426857179586,2775.604248,0.862000528179586,131112.8281,4.06445122107959,2775.573486,0.755246225179586,1789.693848,0.725503269179586,500.1242065,0.725503269179586,500.1242676,0.636544290179586,126103.8281,3.77448660477959,503.4627991,3.77448660477959,503.4628601,0.636729065179586,0.001261102152,0.632893864179586,1006.899536,0.180645052179586,132231.4375,0.180526796179586,0.001322137658,3.72971034397959,997.4262695,3.42595574607959,2804.659424,0.129659954179586,3710.169922,0.292980257179586,132998.0625,0.285922590179586,2804.876953,0.230587307179586,1391.582764,3.48183635227959,1417.540039,0.432540241179586,135258.8281,0.348048273179586,1417.34668,0.348049704179586,1417.37207,0.862000528179586,131112.8281,3.89683887876938,1789.693848,0.180645052179586,132231.4375,3.27125260776938,3710.169922
7.0929,0.652797524179586,11915.3877,0.483433072179586,14407.06836,0.549791400179586,11690.04883,0.391682927179586,17558.1582,0,11912.17969,-0.147304058,16312.8125,-0.139365196,11689.52246,-0.264766693,16015.99902,1.09629399017959,135184.6406,0.978787009179586,1251.788818,0.978784625179586,1251.763428,0.973504607179586,132497.0156,0.887036625179586,1525.577881,4.11157036237959,1252.419434,0.924426619179586,2775.606934,0.862000529179586,131112.9531,4.06445122167959,2775.575928,0.755246226179586,1789.695557,0.725503270179586,500.1246643,0.725503270179586,500.1247253,0.636544291179586,126103.9375,3.77448654577959,503.4632568,3.77448654577959,503.4633179,0.636679474179586,0.001261093188,0.632893864179586,1006.900452,0.180645052179586,132231.5625,0.180766646179586,0.001322333934,3.72971028497959,997.4271851,3.42595570197959,2804.662109,0.129659955179586,3710.17334,0.292980258179586,132998.1875,0.285922591179586,2804.879395,0.230587308179586,1391.584106,3.48183632297959,1417.541382,0.432540242179586,135258.9531,0.348048274179586,1417.3479,0.348049704179586,1417.373413,0.862000529179586,131112.9531,3.89683887976938,1789.695557,0.180645052179586,132231.5625,3.27125260876938,3710.17334
7.1262,0.652797524179586,11915.37891,0.483433071179586,14407.05762,0.549791399179586,11690.04004,0.391682926179586,17558.14453,0,11912.1709,-0.147304297,16312.7998,-0.139365197,11689.51367,-0.264766693,16015.98633,1.09629375117959,135184.5313,0.978787008179586,1251.787842,0.978784624179586,1251.762451,0.973504606179586,132496.9063,0.887036625179586,1525.57666,4.11157030227959,1252.418457,0.924426619179586,2775.604736,0.862000528179586,131112.8438,4.06445116167959,2775.573975,0.755246225179586,1789.694214,0.725503269179586,500.1242676,0.725503269179586,500.1243286,0.636544291179586,126103.8438,3.77448648577959,503.4628601,3.77448648577959,503.4629517,0.636730972179586,0.001260999124,0.632893864179586,1006.899658,0.180645052179586,132231.4531,0.180729691179586,0.001322387368,3.72971028457959,997.4264526,3.42595564187959,2804.659912,0.129659954179586,3710.17041,0.292980257179586,132998.0781,0.285922352179586,2804.877197,0.230587069179586,1391.583008,3.48183626297959,1417.540283,0.432540241179586,135258.8438,0.348048035179586,1417.346802,0.348049704179586,1417.372314,0.862000528179586,131112.8438,3.89683887876938,1789.694214,0.180645052179586,132231.4531,3.27125260776938,3710.17041
7.1595,0.652797524179586,11915.38184,0.483433072179586,14407.0625,0.549791400179586,11690.04395,0.391682688179586,17558.14844,0,11912.17383,-0.147304296,16312.80469,-0.139365434,11689.51758,-0.264766693,16015.99121,1.09629375117959,135184.5781,0.978787009179586,1251.788208,0.978784625179586,1251.762817,0.973504369179586,132496.9531,0.887036626179586,1525.577148,4.11157030287959,1252.418823,0.924426619179586,2775.605713,0.862000291179586,131112.8906,4.06445110267959,2775.574707,0.755246226179586,1789.694702,0.725503270179586,500.1244202,0.725503270179586,500.1245117,0.636544291179586,126103.8828,3.77448648637959,503.4630432,3.77448648637959,503.4631042,0.636540477179586,0.0012610876,0.632893626179586,1006.899963,0.180644814179586,132231.5,0.180709426179586,0.001322011463,3.72971022547959,997.4267578,3.42595559777959,2804.660889,0.129659716179586,3710.171631,0.292980019179586,132998.125,0.285922353179586,2804.878174,0.230587069179586,1391.583496,3.48183620397959,1417.540771,0.432540242179586,135258.8906,0.348048035179586,1417.34729,0.348049466179586,1417.372803,0.862000291179586,131112.8906,3.89683887976938,1789.694702,0.180644814179586,132231.5,3.27125236976938,3710.171631
7.1928,0.652797763179586,11915.38184,0.483433310179586,14407.0625,0.549791638179586,11690.04297,0.391682927179586,17558.15039,0,11912.17383,-0.147304058,16312.80469,-0.139365196,11689.51758,-0.264766454,16015.99121,1.09629399017959,135184.5781,0.978787009179586,1251.788208,0.978784625179586,1251.762817,0.973504607179586,132496.9531,0.887036864179586,1525.577148,4.11157048187959,1252.418823,0.924426858179586,2775.605713,0.862000529179586,131112.8906,4.06445128167959,2775.574707,0.755246465179586,1789.694702,0.725503270179586,500.1244507,0.725503270179586,500.1245117,0.636544291179586,126103.8828,3.77448666537959,503.4630432,3.77448666537959,503.4631042,0.636662785179586,0.001261090045,0.632893865179586,1006.900024,0.180645053179586,132231.5,0.180695598179586,0.001322197379,3.72971040447959,997.4267578,3.42595577677959,2804.660889,0.129659955179586,3710.171631,0.292980258179586,132998.125,0.285922591179586,2804.878174,0.230587308179586,1391.583496,3.48183638297959,1417.540771,0.432540481179586,135258.8906,0.348048274179586,1417.34729,0.348049704179586,1417.372681,0.862000529179586,131112.8906,3.89683911876938,1789.694702,0.180645053179586,132231.5,3.27125260876938,3710.171631
7.2261,0.652797762179586,11915.37891,0.483433310179586,14407.05762,0.549791399179586,11690.04004,0.391682927179586,17558.14453,0,11912.16992,-0.147304058,16312.7998,-0.139365196,11689.51367,-0.264766693,16015.98633,1.09629399017959,135184.5313,0.978787009179586,1251.787842,0.978784625179586,1251.762451,0.973504607179586,132496.9219,0.887036864179586,1525.57666,4.11157048147959,1252.418457,0.924426857179586,2775.604736,0.862000529179586,131112.8438,4.06445128117959,2775.573975,0.755246226179586,1789.694214,0.725503270179586,500.1242981,0.725503270179586,500.1243591,0.636544291179586,126103.8438,3.77448660527959,503.4628906,3.77448660527959,503.4629517,0.636598174179586,0.001261094352,0.632893864179586,1006.899719,0.180645052179586,132231.4531,0.180740658179586,0.001322095748,3.72971037427959,997.4264526,3.42595573167959,2804.659912,0.129659955179586,3710.17041,0.292980257179586,132998.0781,0.285922591179586,2804.877197,0.230587307179586,1391.583008,3.48183633787959,1417.540283,0.432540480179586,135258.8438,0.348048274179586,1417.346802,0.348049704179586,1417.372314,0.862000529179586,131112.8438,3.89683887976938,1789.694214,0.180645052179586,132231.4531,3.27125260876938,3710.17041
7.2594,0.652797762179586,11915.3877,0.483433071179586,14407.06934,0.549791399179586,11690.04883,0.391682926179586,17558.1582,0,11912.17969,-0.147304297,16312.8125,-0.139365197,11689.52246,-0.264766694,16015.99805,1.09629398917959,135184.6406,0.978787008179586,1251.788818,0.978784624179586,1251.763428,0.973504606179586,132497.0156,0.887036625179586,1525.577881,4.11157042137959,1252.419434,0.924426619179586,2775.606934,0.862000528179586,131112.9531,4.06445122117959,2775.576172,0.755246225179586,1789.695557,0.725503269179586,500.1246643,0.725503269179586,500.1247559,0.636544291179586,126103.9453,3.77448654527959,503.4632874,3.77448654527959,503.4633484,0.636551205179586,0.001260951278,0.632893864179586,1006.900513,0.180645052179586,132231.5625,0.180776421179586,0.001322401804,3.72971031427959,997.4272461,3.42595567167959,2804.662109,0.129659954179586,3710.17334,0.292980257179586,132998.1875,0.285922590179586,2804.879395,0.230587069179586,1391.584106,3.48183627777959,1417.541382,0.432540241179586,135258.9531,0.348048035179586,1417.3479,0.348049704179586,1417.373413,0.862000528179586,131112.9531,3.89683887876938,1789.695557,0.180645052179586,132231.5625,3.27125260776938,3710.17334
7.2927,0.652797524179586,11915.37598,0.483433072179586,14407.05566,0.549791400179586,11690.03906,0.391682927179586,17558.14063,0,11912.16895,-0.147304296,16312.79688,-0.139365196,11689.51172,-0.264766693,16015.9834,1.09629399017959,135184.5156,0.978787009179586,1251.787598,0.978784625179586,1251.762329,0.973504607179586,132496.8906,0.887036626179586,1525.576416,4.11157036237959,1252.418213,0.924426619179586,2775.604248,0.862000529179586,131112.8281,4.06445116217959,2775.573486,0.755246226179586,1789.693848,0.725503270179586,500.1242065,0.725503270179586,500.1242981,0.636544291179586,126103.8203,3.77448648627959,503.4628296,3.77448648627959,503.4628906,0.636589114179586,0.001261070487,0.632893864179586,1006.899536,0.180645053179586,132231.4375,0.180504624179586,0.001322298427,3.72971028497959,997.4263306,3.42595562747959,2804.659424,0.129659716179586,3710.169922,0.292980258179586,132998.0625,0.285922352179586,2804.876709,0.230587069179586,1391.582764,3.48183623367959,1417.540039,0.432540242179586,135258.8281,0.348048035179586,1417.346558,0.348049704179586,1417.37207,0.862000529179586,131112.8281,3.89683887976938,1789.693848,0.180645053179586,132231.4375,3.27125236976938,3710.169922
7.326,0.652797763179586,11915.39063,0.483433310179586,14407.07324,0.549791638179586,11690.05176,0.391682927179586,17558.16211,0,11912.18262,-0.147304058,16312.81641,-0.139365196,11689.52637,-0.264766454,16016.00293,1.09629399017959,135184.6719,0.978787247179586,1251.789185,0.978784863179586,1251.763794,0.973504845179586,132497.0625,0.887036864179586,1525.578247,4.11157054137959,1252.4198,0.924426858179586,2775.607666,0.862000529179586,131112.9844,4.06445134117959,2775.576904,0.755246465179586,1789.696045,0.725503270179586,500.1248169,0.725503270179586,500.1248779,0.636544530179586,126103.9766,3.77448672487959,503.4634094,3.77448672487959,503.4634705,0.636644904179586,0.001261062222,0.632893864179586,1006.900757,0.180645053179586,132231.5938,0.180792395179586,0.001322354539,3.72971046397959,997.4274902,3.42595580647959,2804.662842,0.129659955179586,3710.174316,0.292980258179586,132998.2188,0.285922591179586,2804.880127,0.230587308179586,1391.584473,3.48183641267959,1417.541748,0.432540480179586,135258.9844,0.348048274179587,1417.348267,0.348049704179586,1417.373779,0.862000529179586,131112.9844,3.89683911876938,1789.696045,0.180645053179586,132231.5938,3.27125260876938,3710.174316
7.3593,0.652797762179586,11915.37793,0.483433310179586,14407.05566,0.549791638179586,11690.03711,0.391682927179586,17558.14063,0,11912.16797,-0.147304058,16312.79688,-0.139365196,11689.51172,-0.264766693,16015.9834,1.09629399017959,135184.5156,0.978787009179586,1251.787598,0.978784624179586,1251.762329,0.973504607179586,132496.9063,0.887036864179586,1525.576416,4.11157054097959,1252.418213,0.924426857179586,2775.604248,0.862000529179586,131112.8281,4.06445128107959,2775.573486,0.755246464179586,1789.693848,0.725503270179586,500.1242371,0.725503270179586,500.1242981,0.636544291179586,126103.8281,3.77448666477959,503.4628296,3.77448666477959,503.4628906,0.636473242179586,0.001261093072,0.632893864179586,1006.899597,0.180645052179586,132231.4375,0.180728022179586,0.001322230441,3.72971040397959,997.4263306,3.42595574647959,2804.659424,0.129659954179586,3710.169922,0.292980257179586,132998.0625,0.285922591179586,2804.876709,0.230587307179586,1391.582764,3.48183636757959,1417.540039,0.432540480179586,135258.8125,0.348048273179586,1417.346558,0.348049704179586,1417.37207,0.862000529179586,131112.8281,3.89683911776938,1789.693848,0.180645052179586,132231.4375,3.27125260776938,3710.169922
7.3926,0.652797763179586,11915.3877,0.483433310179586,14407.06934,0.549791400179586,11690.04883,0.391682927179586,17558.1582,0,11912.17871,-0.147304058,16312.81152,-0.139365196,11689.52246,-0.264766693,16015.99902,1.09629399017959,135184.6406,0.978787009179586,1251.788818,0.978784625179586,1251.763428,0.973504607179586,132497.0156,0.887036864179586,1525.577881,4.11157048197959,1252.419434,0.924426858179586,2775.606934,0.862000529179586,131112.9531,4.06445122207959,2775.576172,0.755246465179586,1789.695557,0.725503270179586,500.1246948,0.725503270179586,500.1247559,0.636544291179586,126103.9453,3.77448660577959,503.4632874,3.77448660577959,503.4633484,0.636573855179586,0.001261077588,0.632893865179586,1006.900513,0.180645053179586,132231.5625,0.180664365179586,0.001322243945,3.72971037477959,997.4272461,3.42595570237959,2804.662109,0.129659955179586,3710.17334,0.292980258179586,132998.1875,0.285922591179586,2804.879395,0.230587308179586,1391.584106,3.48183632337959,1417.541382,0.432540242179586,135258.9531,0.348048274179587,1417.3479,0.348049705179586,1417.373413,0.862000529179586,131112.9531,3.89683911876938,1789.695557,0.180645053179586,132231.5625,3.27125260876938,3710.17334
