Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
27.5391,0.637187243,11908.75195,0.425035,15935.93457,0.530202628,11677.08887,0.297970772,20773.01563,0,11905.43164,-0.177498579,19221.80859,-0.172824144,11680.45996,-0.367108821,17644.03906,1.072516442,134458.3438,0.9203856,1384.627319,0.920382858,1384.602173,0.936168313,130986.3359,0.793321371,1804.907349,4.054099322,1385.554565,0.845071316,3184.871582,0.80679226,128841.2734,3.985318065,3184.983643,0.718779803,2207.473145,0.806819082,0.001288424362,0.630328179,999.4017944,0.342514754,124821.3281,0.34258461,0.001248187153,3.726890803,998.0509644,0.585297108,499.0276489,0.585297108,499.02771,0.121755124,130827.2891,3.6372562055,484.8181458,3.6372562055,484.8182373,3.3639259938,3189.769287,0.0749115950000001,4080.802246,0.250684023,131895.25,0.223691702,3189.934082,0.128241778,1533.039551,3.4528698925,1670.300293,0.416304827,134568.8438,0.31785059,1670.102173,0.317852021,1670.127441,0.80679226,128841.2734,3.86037245658979,2207.473145,0.121755124,130827.2891,3.21650424858979,4080.802246
27.5724,0.637187243,11908.74023,0.425035,15935.91992,0.530202627,11677.07813,0.297970772,20772.99609,0,11905.4209,-0.177498579,19221.79102,-0.172824144,11680.44824,-0.367108822,17644.02148,1.072516322,134458.2188,0.920385599,1384.626099,0.920382857,1384.600952,0.936168313,130986.2031,0.793321371,1804.90564,4.054099321,1385.553223,0.845071316,3184.868896,0.806792259,128841.1484,3.985317946,3184.980713,0.718779683,2207.471191,0.806845903,0.001288414001,0.630328178,999.4008789,0.342514753,124821.2188,0.342576504,0.001248178771,3.726890802,998.0500488,0.585297108,499.0271912,0.585297108,499.0272522,0.121755123,130827.1719,3.6372562051,484.8177185,3.6372562051,484.8177795,3.3639259935,3189.766357,0.074911594,4080.798584,0.250684023,131895.125,0.223691702,3189.931152,0.128241777,1533.038086,3.4528698922,1670.298706,0.416304827,134568.7188,0.31785059,1670.100586,0.31785202,1670.125977,0.806792259,128841.1484,3.86037233658979,2207.471191,0.121755123,130827.1719,3.21650424758979,4080.798584
27.6057,0.637187242,11908.75586,0.425035,15935.93945,0.530202627,11677.09082,0.297970771,20773.02148,0,11905.43555,-0.177498579,19221.81445,-0.172824145,11680.46289,-0.367108822,17644.04297,1.072516322,134458.375,0.920385599,1384.627686,0.920382857,1384.602539,0.936168313,130986.375,0.793321371,1804.907837,4.054099321,1385.554932,0.845071315,3184.872559,0.806792259,128841.3047,3.985317945,3184.984619,0.718779683,2207.473633,0.806861639,0.001288447645,0.630328178,999.4020386,0.342514515,124821.3672,0.342564106,0.001248205546,3.726890683,998.0512085,0.585296869,499.027771,0.585296869,499.027832,0.121755123,130827.3281,3.6372561452,484.8182983,3.6372561452,484.8183594,3.3639259335,3189.770264,0.074911594,4080.803467,0.250683784,131895.2813,0.223691702,3189.935059,0.128241777,1533.039917,3.4528698322,1670.300781,0.416304826,134568.8906,0.317850589,1670.102539,0.31785202,1670.12793,0.806792259,128841.3047,3.86037233658979,2207.473633,0.121755123,130827.3281,3.21650424758979,4080.803467
27.639,0.637187243,11908.74023,0.425035,15935.91992,0.530202628,11677.07715,0.297970772,20772.99609,0,11905.42188,-0.177498579,19221.79102,-0.172824144,11680.44824,-0.367108822,17644.02148,1.072516322,134458.2188,0.920385599,1384.626099,0.920382738,1384.600952,0.936168313,130986.2109,0.793321252,1804.90564,4.054099203,1385.553223,0.845071316,3184.868652,0.80679226,128841.1484,3.985317946,3184.980713,0.718779683,2207.471191,0.806851268,0.001288430882,0.63032794,999.4008789,0.342514515,124821.2109,0.342564583,0.001248206361,3.726890684,998.0500488,0.58529687,499.0271606,0.58529687,499.0272522,0.121755123,130827.1719,3.6372560862,484.817688,3.6372560862,484.8177795,3.3639259342,3189.766357,0.0749115950000001,4080.798584,0.250683785,131895.125,0.223691702,3189.931152,0.128241778,1533.038086,3.4528698329,1670.298706,0.416304827,134568.7344,0.317850352,1670.100586,0.317852021,1670.125977,0.80679226,128841.1484,3.86037233658979,2207.471191,0.121755123,130827.1719,3.21650424858979,4080.798584
27.6723,0.637187243,11908.75098,0.425035,15935.93555,0.530202627,11677.08789,0.297970772,20773.01563,0,11905.43164,-0.177498579,19221.80859,-0.172824144,11680.45996,-0.367108822,17644.03711,1.072516203,134458.3438,0.92038548,1384.627319,0.920382738,1384.602173,0.936168194,130986.3281,0.793321252,1804.907349,4.054099202,1385.554565,0.845071197,3184.871582,0.80679214,128841.2734,3.985317945,3184.983643,0.718779564,2207.473145,0.806853533,0.001288420754,0.63032794,999.4017944,0.342514515,124821.3281,0.342561007,0.001248192973,3.726890683,998.0509644,0.585296869,499.0276489,0.585296869,499.02771,0.121755123,130827.2891,3.6372560859,484.8181763,3.6372560859,484.8182373,3.3639258743,3189.769287,0.074911594,4080.802246,0.250683785,131895.25,0.223691702,3189.934082,0.128241777,1533.039429,3.4528697729,1670.300293,0.416304827,134568.8594,0.317850351,1670.102173,0.31785202,1670.127441,0.80679214,128841.2734,3.86037221758979,2207.473145,0.121755123,130827.2891,3.21650424758979,4080.802246
27.7056,0.637187243,11908.74219,0.425035239,15935.92285,0.530202866,11677.0791,0.297970772,20773,0,11905.42285,-0.17749834,19221.79492,-0.172823906,11680.4502,-0.367108583,17644.02539,1.072516561,134458.2344,0.920385719,1384.626221,0.920382977,1384.601196,0.936168432,130986.2344,0.793321491,1804.905884,4.054099441,1385.553467,0.845071435,3184.869141,0.806792379,128841.1719,3.985318065,3184.981201,0.718779803,2207.471436,0.806843758,0.001288430765,0.630328179,999.401001,0.342514754,124821.2344,0.342588902,0.001248185756,3.726890922,998.0501709,0.585297108,499.0272522,0.585297108,499.0273132,0.121755123,130827.1875,3.6372562649,484.8177795,3.6372562649,484.8178711,3.3639261129,3189.766846,0.0749118330000003,4080.799072,0.250684023,131895.1406,0.223691941,3189.931641,0.128242016,1533.03833,3.4528700116,1670.299072,0.416305065,134568.75,0.31785059,1670.10083,0.317852021,1670.126221,0.806792379,128841.1719,3.86037245658979,2207.471436,0.121755123,130827.1875,3.21650448658979,4080.799072
27.7389,0.637187242,11908.74512,0.425035238,15935.92773,0.530202866,11677.08301,0.297970772,20773.00586,0,11905.42676,-0.177498579,19221.80078,-0.172823906,11680.4541,-0.367108584,17644.0293,1.07251656,134458.2813,0.920385718,1384.626709,0.920382976,1384.601563,0.936168432,130986.2734,0.79332149,1804.906494,4.05409944,1385.553833,0.845071435,3184.870117,0.806792378,128841.2109,3.985318065,3184.982422,0.718779802,2207.472168,0.806838632,0.001288450323,0.630328178,999.4013672,0.342514753,124821.2656,0.342568159,0.001248193672,3.726890802,998.0504761,0.585297108,499.0274048,0.585297108,499.0274658,0.121755123,130827.2266,3.6372562646,484.8179321,3.6372562646,484.8179932,3.363926053,3189.767822,0.0749118329999998,4080.800293,0.250684023,131895.1875,0.223691702,3189.932617,0.128241777,1533.038818,3.4528699516,1670.299561,0.416304827,134568.7969,0.31785059,1670.10144,0.31785202,1670.126709,0.806792378,128841.2109,3.86037245558979,2207.472168,0.121755123,130827.2266,3.21650448658979,4080.800293
27.7722,0.637187242,11908.74512,0.425034999,15935.92773,0.530202865,11677.08301,0.297970771,20773.00586,0,11905.42773,-0.177498579,19221.80078,-0.172824145,11680.45508,-0.367108822,17644.0293,1.072516441,134458.2656,0.920385718,1384.626709,0.920382857,1384.601563,0.936168432,130986.2734,0.793321371,1804.906494,4.054099321,1385.553833,0.845071435,3184.870117,0.806792378,128841.2109,3.985318064,3184.982178,0.718779802,2207.472168,0.806845784,0.001288418658,0.630328178,999.4013672,0.342514753,124821.2656,0.342555999,0.001248197979,3.726890802,998.0504761,0.585297107,499.0274048,0.585297107,499.0274658,0.121755123,130827.2344,3.6372562047,484.8179321,3.6372562047,484.8179932,3.363925993,3189.767822,0.074911594,4080.800537,0.250684022,131895.1875,0.223691701,3189.932617,0.128241777,1533.038818,3.4528698917,1670.299561,0.416304826,134568.7969,0.317850589,1670.101318,0.31785202,1670.126709,0.806792378,128841.2109,3.86037245558979,2207.472168,0.121755123,130827.2344,3.21650424758979,4080.800537
27.8055,0.637187243,11908.74316,0.425035,15935.92285,0.530202627,11677.0791,0.297970772,20773,0,11905.42285,-0.177498579,19221.79492,-0.172824144,11680.45117,-0.367108822,17644.02539,1.072516322,134458.2344,0.920385599,1384.626221,0.920382858,1384.601196,0.936168313,130986.2344,0.793321371,1804.905884,4.054099322,1385.553467,0.845071316,3184.869141,0.806792259,128841.1719,3.985317946,3184.981201,0.718779803,2207.471436,0.806836009,0.001288399217,0.630328179,999.401001,0.342514754,124821.2344,0.342561007,0.001248185989,3.726890803,998.0501709,0.585297108,499.0272522,0.585297108,499.0273132,0.121755123,130827.1875,3.6372562053,484.8177795,3.6372562053,484.8178406,3.3639259937,3189.766846,0.0749115950000001,4080.799072,0.250684023,131895.1406,0.223691702,3189.931641,0.128241778,1533.03833,3.4528698924,1670.299072,0.416304827,134568.75,0.31785059,1670.10083,0.31785202,1670.126221,0.806792259,128841.1719,3.86037245658979,2207.471436,0.121755123,130827.1875,3.21650424858979,4080.799072
27.8388,0.637187242,11908.75195,0.425035,15935.93457,0.530202627,11677.08789,0.297970772,20773.01563,0,11905.43262,-0.177498579,19221.80859,-0.172824144,11680.45996,-0.367108822,17644.03906,1.072516322,134458.3438,0.920385599,1384.627319,0.920382857,1384.602173,0.936168313,130986.3359,0.793321371,1804.907349,4.054099321,1385.554565,0.845071316,3184.871826,0.806792259,128841.2734,3.985317945,3184.983643,0.718779802,2207.473145,0.806848764,0.001288450323,0.630328178,999.4017944,0.342514515,124821.3281,0.342551708,0.001248206245,3.7268907427,998.0509644,0.585297108,499.0276489,0.585297108,499.02771,0.121755123,130827.2891,3.6372561454,484.8181763,3.6372561454,484.8182373,3.3639259337,3189.769287,0.074911594,4080.802246,0.250683784,131895.25,0.223691702,3189.934082,0.128241777,1533.039551,3.4528698324,1670.300293,0.416304827,134568.8594,0.31785059,1670.102173,0.31785202,1670.127441,0.806792259,128841.2734,3.86037245558979,2207.473145,0.121755123,130827.2891,3.21650424758979,4080.802246
27.8721,0.637187242,11908.74023,0.425034999,15935.91992,0.530202627,11677.07715,0.297970771,20772.99609,0,11905.4209,-0.177498579,19221.79102,-0.172824145,11680.44824,-0.367108822,17644.02148,1.072516322,134458.2188,0.920385599,1384.626099,0.920382738,1384.600952,0.936168313,130986.2109,0.793321251,1804.90564,4.054099202,1385.553223,0.845071315,3184.868652,0.806792259,128841.1484,3.985317945,3184.980713,0.718779802,2207.471191,0.806839704,0.001288416795,0.63032794,999.4008789,0.342514514,124821.2188,0.342560052,0.001248187851,3.7268906827,998.0500488,0.585296869,499.0271912,0.585296869,499.0272522,0.121755123,130827.1719,3.637256145,484.8177185,3.637256145,484.8177795,3.3639259334,3189.766357,0.074911594,4080.798584,0.250683784,131895.125,0.223691701,3189.931152,0.128241777,1533.038086,3.4528698321,1670.298828,0.416304826,134568.7344,0.317850589,1670.100586,0.31785202,1670.125854,0.806792259,128841.1484,3.86037245558979,2207.471191,0.121755123,130827.1719,3.21650424758979,4080.798584
27.9054,0.637187243,11908.75488,0.425035,15935.93945,0.530202627,11677.09082,0.297970772,20773.02148,0,11905.43457,-0.177498579,19221.81445,-0.172824144,11680.46289,-0.367108822,17644.04297,1.072516322,134458.375,0.920385599,1384.627686,0.920382738,1384.602539,0.936168313,130986.3672,0.793321252,1804.907837,4.054099202,1385.554932,0.845071316,3184.872559,0.806792259,128841.3047,3.985317946,3184.984619,0.718779564,2207.473633,0.806849599,0.001288445783,0.63032794,999.4020996,0.342514515,124821.3594,0.342576504,0.001248204499,3.7268906834,998.0512085,0.585296869,499.027771,0.585296869,499.027832,0.121755123,130827.3281,3.6372560861,484.8182983,3.6372560861,484.8183594,3.3639258744,3189.770264,0.0749115950000001,4080.803467,0.250683785,131895.2813,0.223691702,3189.935059,0.128241778,1533.039917,3.4528697731,1670.300781,0.416304827,134568.8906,0.317850352,1670.102539,0.31785202,1670.12793,0.806792259,128841.3047,3.86037221758979,2207.473633,0.121755123,130827.3281,3.21650424858979,4080.803467
27.9387,0.637187004,11908.73926,0.425035,15935.91992,0.530202627,11677.07813,0.297970772,20772.99609,0,11905.4209,-0.177498579,19221.79102,-0.172824145,11680.44922,-0.367108822,17644.02148,1.072516203,134458.2188,0.92038548,1384.626099,0.920382738,1384.600952,0.936168194,130986.2109,0.793321252,1804.90564,4.054099202,1385.553223,0.845071196,3184.868652,0.80679214,128841.1484,3.985317826,3184.980713,0.718779564,2207.471191,0.806831837,0.00128839747,0.63032794,999.4008789,0.342514515,124821.2188,0.34257245,0.001248192973,3.7268906234,998.0499878,0.585296869,499.0271606,0.585296869,499.0272522,0.121754885,130827.1719,3.6372560857,484.8177185,3.6372560857,484.8177795,3.3639258741,3189.766357,0.074911594,4080.798584,0.250683784,131895.125,0.223691702,3189.931152,0.128241777,1533.038086,3.4528697728,1670.298706,0.416304827,134568.7188,0.317850351,1670.100586,0.31785202,1670.125854,0.80679214,128841.1484,3.86037221758979,2207.471191,0.121754885,130827.1719,3.21650424758979,4080.798584
27.972,0.637187004,11908.75195,0.425034999,15935.93457,0.530202627,11677.08789,0.297970533,20773.01563,0,11905.43164,-0.17749858,19221.80859,-0.172824383,11680.45996,-0.367108822,17644.03906,1.072516202,134458.3438,0.920385479,1384.627319,0.920382738,1384.602173,0.936168193,130986.3281,0.793321251,1804.907349,4.054099202,1385.554565,0.845071196,3184.871826,0.80679214,128841.2734,3.985317826,3184.983887,0.718779563,2207.473145,0.806853294,0.001288438216,0.63032794,999.4017944,0.342514514,124821.3281,0.342564106,0.001248234767,3.7268906231,998.0509644,0.585296869,499.0276489,0.585296869,499.02771,0.121754884,130827.2891,3.6372560258,484.8181763,3.6372560258,484.8182373,3.3639258141,3189.769287,0.074911594,4080.802246,0.250683784,131895.25,0.223691701,3189.934082,0.128241777,1533.039551,3.4528697128,1670.300293,0.416304588,134568.8594,0.317850351,1670.102173,0.317851781,1670.127441,0.80679214,128841.2734,3.86037221658979,2207.473145,0.121754884,130827.2891,3.21650424758979,4080.802246
28.0053,0.637187242,11908.74219,0.425035,15935.92285,0.530202865,11677.0791,0.297970772,20773,0,11905.42285,-0.177498579,19221.79492,-0.172824145,11680.4502,-0.367108822,17644.02539,1.072516441,134458.2344,0.920385718,1384.626221,0.920382857,1384.601196,0.936168432,130986.2266,0.793321371,1804.905884,4.054099321,1385.553467,0.845071435,3184.869141,0.806792378,128841.1719,3.985318064,3184.981445,0.718779802,2207.471436,0.806853533,0.001288417261,0.630328178,999.401001,0.342514515,124821.2344,0.342567682,0.001248222194,3.7268908021,998.0501709,0.585297107,499.0272522,0.585297107,499.0273132,0.121755123,130827.1875,3.6372562048,484.8177795,3.6372562048,484.8178711,3.3639260528,3189.766846,0.074911594,4080.799072,0.250684023,131895.1406,0.223691702,3189.931641,0.128241777,1533.03833,3.4528699515,1670.299072,0.416304826,134568.75,0.31785059,1670.10083,0.31785202,1670.126221,0.806792378,128841.1719,3.86037245558979,2207.471436,0.121755123,130827.1875,3.21650424758979,4080.799072
28.0386,0.637187243,11908.74707,0.425035,15935.92773,0.530202628,11677.08301,0.297970772,20773.00586,0,11905.42578,-0.177498579,19221.80078,-0.172824144,11680.4541,-0.367108821,17644.0293,1.072516442,134458.2813,0.920385719,1384.626709,0.920382858,1384.601563,0.936168433,130986.2734,0.793321371,1804.906494,4.054099322,1385.553955,0.845071435,3184.870117,0.806792379,128841.2109,3.985318065,3184.982178,0.718779803,2207.472168,0.806841374,0.001288442523,0.630328179,999.4013672,0.342514754,124821.2734,0.342573405,0.00124820706,3.7268908028,998.0504761,0.585297108,499.0274048,0.585297108,499.0274963,0.121755124,130827.2344,3.6372562055,484.8179321,3.6372562055,484.8179932,3.3639259939,3189.767822,0.0749115949999997,4080.800293,0.250684023,131895.1875,0.223691702,3189.932617,0.128241778,1533.038818,3.4528698925,1670.299561,0.416304827,134568.7969,0.31785059,1670.10144,0.317852021,1670.126709,0.806792379,128841.2109,3.86037245658979,2207.472168,0.121755124,130827.2344,3.21650424858979,4080.800293
28.0719,0.637187243,11908.74609,0.425035,15935.92773,0.530202627,11677.08301,0.297970772,20773.00586,0,11905.42676,-0.177498579,19221.80078,-0.172824144,11680.45508,-0.367108822,17644.0293,1.072516322,134458.2813,0.920385599,1384.626709,0.920382857,1384.601563,0.936168313,130986.2734,0.793321371,1804.906494,4.054099321,1385.553955,0.845071316,3184.870117,0.806792259,128841.2109,3.985317946,3184.982178,0.718779802,2207.472168,0.806830764,0.001288425759,0.630328178,999.4013672,0.342514515,124821.2734,0.342557669,0.001248200657,3.7268907429,998.0504761,0.585297108,499.0274048,0.585297108,499.0274658,0.121755123,130827.2344,3.6372561456,484.8179321,3.6372561456,484.8179932,3.3639259935,3189.767822,0.074911594,4080.800537,0.250684023,131895.1875,0.223691702,3189.932617,0.128241777,1533.038818,3.4528698922,1670.299561,0.416304827,134568.7969,0.31785059,1670.10144,0.31785202,1670.126709,0.806792259,128841.2109,3.86037245558979,2207.472168,0.121755123,130827.2344,3.21650424758979,4080.800537
28.1052,0.637187242,11908.74219,0.425035,15935.92285,0.530202627,11677.0791,0.297970772,20773,0,11905.42383,-0.177498579,19221.79492,-0.172824145,11680.4502,-0.367108822,17644.02539,1.072516322,134458.2344,0.920385599,1384.626221,0.920382857,1384.601196,0.936168313,130986.2266,0.793321371,1804.905884,4.054099321,1385.553467,0.845071315,3184.869141,0.806792259,128841.1719,3.985317945,3184.981201,0.718779802,2207.471436,0.806849837,0.001288441243,0.630328178,999.401001,0.342514515,124821.2266,0.342572927,0.001248195302,3.7268907425,998.0501709,0.585296869,499.0272522,0.585297107,499.0273132,0.121755123,130827.1875,3.6372561452,484.8178101,3.6372561452,484.8178711,3.3639259336,3189.766846,0.074911594,4080.799072,0.250683784,131895.1406,0.223691702,3189.931641,0.128241777,1533.03833,3.4528698322,1670.299072,0.416304826,134568.75,0.317850589,1670.10083,0.31785202,1670.126221,0.806792259,128841.1719,3.86037245558979,2207.471436,0.121755123,130827.1875,3.21650424758979,4080.799072
28.1385,0.637187243,11908.75195,0.425035,15935.93457,0.530202628,11677.08887,0.297970772,20773.01563,0,11905.43262,-0.177498579,19221.80859,-0.172824144,11680.45898,-0.367108821,17644.03906,1.072516323,134458.3438,0.9203856,1384.627319,0.920382739,1384.602173,0.936168313,130986.3281,0.793321252,1804.907349,4.054099203,1385.554565,0.845071316,3184.871582,0.80679226,128841.2734,3.985317946,3184.983887,0.718779564,2207.473145,0.806826473,0.00128842867,0.63032794,999.4017944,0.342514515,124821.3281,0.342560292,0.001248211251,3.7268906836,998.0509644,0.58529687,499.0276489,0.58529687,499.02771,0.121755124,130827.2891,3.6372560863,484.8181763,3.6372560863,484.8182373,3.3639259342,3189.769287,0.0749115950000001,4080.802246,0.250683785,131895.25,0.223691702,3189.934082,0.128241778,1533.039551,3.4528698329,1670.300293,0.416304827,134568.8438,0.317850352,1670.102173,0.317852021,1670.127441,0.80679226,128841.2734,3.86037221758979,2207.473145,0.121755124,130827.2891,3.21650424858979,4080.802246
28.1718,0.637187004,11908.74121,0.425035,15935.91992,0.530202627,11677.07715,0.297970772,20772.99609,0,11905.4209,-0.177498579,19221.79102,-0.172824144,11680.44824,-0.367108822,17644.02148,1.072516322,134458.2188,0.92038548,1384.626099,0.920382738,1384.600952,0.936168194,130986.2109,0.793321252,1804.90564,4.054099202,1385.553223,0.845071197,3184.868652,0.80679214,128841.1484,3.985317826,3184.980713,0.718779564,2207.471191,0.806849241,0.001288437168,0.63032794,999.4008789,0.342514515,124821.2109,0.342571735,0.001248196,3.7268906832,998.0500488,0.585296869,499.0271912,0.585296869,499.0272522,0.121755123,130827.1719,3.6372560859,484.8177185,3.6372560859,484.8177795,3.3639258743,3189.766357,0.0749115939999996,4080.798584,0.250683785,131895.125,0.223691702,3189.931152,0.128241777,1533.038086,3.452869773,1670.298706,0.416304827,134568.7344,0.317850351,1670.100586,0.31785202,1670.125977,0.80679214,128841.1484,3.86037221758979,2207.471191,0.121755123,130827.1719,3.21650424758979,4080.798584
28.2051,0.637187004,11908.75488,0.425035,15935.93945,0.530202627,11677.09082,0.297970771,20773.02148,0,11905.43555,-0.177498579,19221.81445,-0.172824145,11680.46289,-0.367108822,17644.04297,1.072516203,134458.375,0.92038548,1384.627686,0.920382738,1384.602661,0.936168194,130986.3672,0.793321252,1804.907837,4.054099202,1385.554932,0.845071196,3184.872559,0.80679214,128841.3047,3.985317826,3184.984619,0.718779564,2207.473633,0.806865811,0.001288417378,0.63032794,999.4020386,0.342514515,124821.3594,0.342564106,0.001248202287,3.7268906233,998.0512085,0.585296869,499.027771,0.585296869,499.027832,0.121754884,130827.3281,3.637256026,484.8182983,3.637256026,484.8183594,3.3639258739,3189.770264,0.074911594,4080.803467,0.250683784,131895.2813,0.223691702,3189.935059,0.128241777,1533.039917,3.4528697726,1670.300781,0.416304826,134568.8906,0.317850351,1670.102539,0.317851782,1670.12793,0.80679214,128841.3047,3.86037221758979,2207.473633,0.121754884,130827.3281,3.21650424758979,4080.803467
